episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,2434,0.006962,-0.253127,96.4478,-0.8411,2.5911,4105.75,4,94.0,0.0,1540.4,1530.4,49.746,0.0,1,0.3415,11.84,50.46,37.93,30.48,26.65,24.92,24.04,23.3,22.79,22.29,21.8,21.32,20.68,19.97,18.72,16.53,13.62,10.75,6.06,82.319,79.5796,84.1591,81.7217,0.002216,-0.253127,0.321493,-0.002804,0.008637,0.410575,0.94,0.0,96.4455,96.4515,22.29,11.84,6.06,200.0,3.9822,3,0,1,1,0
1,2435,0.006972,-0.254572,96.5293,-0.8321,2.618,4112.07,4,94.0,0.0,1540.92,1530.92,49.766,0.0,1,0.3417,11.84,50.77,38.13,30.62,26.75,25.0,24.12,23.37,22.86,22.35,21.86,21.38,20.73,20.02,18.76,16.55,13.63,10.75,6.06,82.3952,79.6377,84.2874,81.8484,0.002219,-0.254572,0.321764,-0.002774,0.008727,0.411207,0.94,0.0,96.527,96.5329,22.35,11.84,6.06,200.0,4.1029,3,0,1,1,0
1,2436,0.006788,-0.256017,96.6165,-0.8396,2.6328,4118.22,4,94.0,0.0,1541.44,1531.44,49.786,0.0,1,0.3419,11.84,51.1,38.34,30.76,26.86,25.1,24.21,23.46,22.93,22.43,21.93,21.45,20.79,20.08,18.81,16.58,13.64,10.75,6.05,82.4744,79.7005,84.4126,81.9723,0.002161,-0.256017,0.322055,-0.002799,0.008776,0.411822,0.94,0.0,96.6143,96.6201,22.43,11.84,6.05,200.0,4.21,3,0,1,1,0
1,2437,0.006119,-0.257435,96.7094,-0.8574,2.6397,4124.59,4,94.0,0.0,1541.96,1531.96,49.806,0.0,1,0.3418,11.84,51.44,38.57,30.92,26.98,25.2,24.3,23.55,23.02,22.51,22.01,21.52,20.86,20.14,18.86,16.62,13.66,10.75,6.04,82.5568,79.7681,84.5432,82.0986,0.001948,-0.257435,0.322365,-0.002858,0.008799,0.412459,0.94,0.0,96.7076,96.7132,22.51,11.84,6.04,200.0,4.3169,3,0,1,1,0
1,2438,0.005416,-0.258811,96.8088,-0.8832,2.6409,4131.58,4,94.0,0.0,1542.48,1532.48,49.826,0.0,1,0.3417,11.83,51.8,38.81,31.08,27.11,25.32,24.41,23.64,23.11,22.6,22.09,21.6,20.94,20.21,18.92,16.66,13.68,10.76,6.03,82.6423,79.8445,84.6814,82.2436,0.001724,-0.258811,0.322696,-0.002944,0.008803,0.413158,0.94,0.0,96.8074,96.8128,22.6,11.83,6.03,200.0,4.4382,3,0,1,1,0
1,2439,0.004746,-0.260143,96.9176,-0.9053,2.6504,4136.41,4,94.0,0.0,1543.0,1533.0,49.846,0.0,1,0.3416,11.82,52.16,39.05,31.25,27.24,25.43,24.52,23.74,23.21,22.69,22.18,21.68,21.01,20.28,18.98,16.7,13.7,10.77,6.03,82.7257,79.9406,84.7771,82.3404,0.001511,-0.260143,0.323059,-0.003018,0.008835,0.413641,0.94,0.0,96.9165,96.9218,22.69,11.82,6.03,200.0,4.4512,3,0,1,1,0
1,2440,0.004216,-0.261435,97.0327,-0.9149,2.663,4145.01,4,94.0,0.0,1543.52,1533.53,49.866,0.0,1,0.3416,11.82,52.52,39.29,31.42,27.37,25.54,24.62,23.84,23.3,22.78,22.26,21.76,21.09,20.35,19.04,16.74,13.72,10.77,6.02,82.8033,80.0515,84.9239,82.5393,0.001342,-0.261435,0.323442,-0.00305,0.008877,0.414501,0.94,0.0,97.0318,97.037,22.78,11.82,6.02,200.0,4.6084,3,0,1,1,0
1,2441,0.003778,-0.262694,97.1561,-0.9187,2.6796,4153.82,4,94.0,0.0,1544.05,1534.05,49.886,0.0,1,0.3417,11.81,52.88,39.53,31.59,27.5,25.66,24.73,23.94,23.4,22.86,22.35,21.84,21.16,20.41,19.1,16.79,13.75,10.78,6.02,82.8997,80.1649,85.0874,82.7302,0.001203,-0.262694,0.323854,-0.003062,0.008932,0.415382,0.94,0.0,97.1554,97.1604,22.86,11.81,6.02,200.0,4.753,3,0,1,1,0
1,2442,0.003311,-0.263913,97.2869,-0.9258,2.6993,4162.78,4,94.0,0.0,1544.57,1534.57,49.906,0.0,1,0.3419,11.8,53.26,39.78,31.76,27.64,25.78,24.84,24.05,23.5,22.96,22.44,21.93,21.24,20.49,19.16,16.83,13.77,10.79,6.01,83.0174,80.2666,85.2647,82.9146,0.001054,-0.263913,0.32429,-0.003086,0.008998,0.416278,0.94,0.0,97.2864,97.2913,22.96,11.8,6.01,200.0,4.8953,3,0,1,1,0
1,2443,0.002754,-0.265113,97.4256,-0.9471,2.7093,4171.72,4,94.0,0.0,1545.1,1535.1,49.926,0.0,1,0.3421,11.79,53.64,40.04,31.94,27.79,25.91,24.96,24.16,23.6,23.06,22.54,22.02,21.33,20.57,19.23,16.88,13.8,10.8,6.01,83.1332,80.3805,85.4388,83.1014,0.000877,-0.265113,0.324752,-0.003157,0.009031,0.417172,0.94,0.0,97.4252,97.4302,23.06,11.79,6.01,200.0,5.0265,3,0,1,1,1
1,2444,0.001795,-0.266251,97.5722,-0.9736,2.7139,4181.02,4,94.0,0.0,1545.62,1535.62,49.946,0.0,1,0.3419,11.78,54.03,40.31,32.13,27.94,26.04,25.08,24.27,23.71,23.17,22.64,22.12,21.42,20.65,19.3,16.93,13.83,10.81,6.0,83.2507,80.5043,85.6169,83.2989,0.000571,-0.266251,0.325241,-0.003245,0.009046,0.418102,0.94,0.0,97.572,97.5771,23.17,11.78,6.0,200.0,5.1608,3,0,1,1,1
1,2445,0.000924,-0.267326,97.6774,-0.9912,2.7145,4164.72,4,94.0,0.0,1546.15,1536.15,49.966,0.0,1,0.3418,11.77,54.43,40.57,32.32,28.09,26.17,25.2,24.39,23.82,23.27,22.74,22.22,21.51,20.74,19.37,16.99,13.86,10.83,6.0,83.3369,80.6158,85.3177,82.9445,0.000294,-0.267326,0.325591,-0.003304,0.009048,0.416472,0.94,0.0,97.6774,97.6824,23.27,11.77,6.0,200.0,4.3095,3,0,1,1,0
1,2446,0.000196,-0.268347,97.7773,-0.9961,2.7224,4169.57,4,94.0,0.0,1546.68,1536.68,49.986,0.0,1,0.3416,11.76,54.81,40.84,32.51,28.23,26.3,25.32,24.5,23.93,23.38,22.84,22.31,21.6,20.82,19.44,17.04,13.89,10.84,6.0,83.4014,80.7176,85.4046,83.0534,6.2e-05,-0.268347,0.325924,-0.00332,0.009075,0.416957,0.94,0.0,97.7773,97.7824,23.38,11.76,6.0,200.0,4.339,3,0,1,1,0
1,2447,-0.000355,-0.269316,97.9357,-0.9971,2.7347,4204.65,4,94.0,0.0,1547.2,1537.2,50.006,0.0,1,0.3416,11.75,55.19,41.09,32.69,28.37,26.42,25.44,24.61,24.03,23.47,22.93,22.4,21.68,20.89,19.51,17.08,13.92,10.85,5.99,83.5027,80.8541,86.0341,83.8353,-0.000113,-0.269316,0.326452,-0.003324,0.009116,0.420465,0.94,0.0,97.9357,97.9408,23.47,11.75,5.99,200.0,5.5126,3,0,1,1,1
1,2448,-0.000812,-0.270239,98.1208,-0.9987,2.7511,4216.86,4,94.0,0.0,1547.73,1537.73,50.026,0.0,1,0.3416,11.74,55.56,41.34,32.86,28.51,26.54,25.55,24.71,24.13,23.57,23.02,22.48,21.76,20.97,19.57,17.13,13.94,10.86,5.99,83.6497,81.0202,86.2569,84.1052,-0.000258,-0.270239,0.327069,-0.003329,0.00917,0.421686,0.94,0.0,98.1208,98.1259,23.57,11.74,5.99,200.0,5.6922,3,0,1,1,1
1,2449,-0.001227,-0.271118,98.2641,-0.9906,2.7732,4200.6,4,94.0,0.0,1548.26,1538.26,50.046,0.0,1,0.3417,11.73,55.94,41.6,33.04,28.65,26.67,25.67,24.82,24.24,23.67,23.11,22.58,21.84,21.04,19.64,17.18,13.97,10.87,5.99,83.7792,81.1584,85.9733,83.7367,-0.000391,-0.271118,0.327547,-0.003302,0.009244,0.42006,0.94,0.0,98.264,98.2691,23.67,11.73,5.99,200.0,4.7724,3,0,1,1,0
1,2450,-0.001624,-0.271943,98.3942,-0.9863,2.7854,4207.15,4,94.0,0.0,1548.79,1538.79,50.066,0.0,1,0.3419,11.72,56.32,41.85,33.22,28.79,26.79,25.78,24.93,24.34,23.77,23.21,22.67,21.93,21.12,19.71,17.23,14.0,10.88,5.98,83.8784,81.2774,86.0947,83.8813,-0.000517,-0.271943,0.327981,-0.003288,0.009285,0.420715,0.94,0.0,98.3941,98.3991,23.77,11.72,5.98,200.0,4.8202,3,0,1,1,0
1,2451,-0.002365,-0.272724,98.5746,-0.9967,2.7912,4240.25,4,94.0,0.0,1549.32,1539.32,50.086,0.0,1,0.3417,11.71,56.7,42.11,33.41,28.94,26.92,25.9,25.04,24.45,23.87,23.31,22.76,22.02,21.2,19.77,17.28,14.03,10.9,5.98,84.0153,81.4179,86.7041,84.603,-0.000753,-0.272724,0.328582,-0.003322,0.009304,0.424025,0.94,0.0,98.5743,98.5796,23.87,11.71,5.98,200.0,5.8739,3,0,1,1,1
1,2452,-0.003066,-0.273452,98.7726,-1.0138,2.7948,4248.3,4,94.0,0.0,1549.86,1539.86,50.106,0.0,1,0.3415,11.7,57.09,42.37,33.59,29.08,27.05,26.02,25.16,24.56,23.97,23.4,22.85,22.1,21.28,19.84,17.33,14.06,10.91,5.98,84.1768,81.5882,86.8625,84.7679,-0.000976,-0.273452,0.329242,-0.003379,0.009316,0.42483,0.94,0.0,98.7721,98.7778,23.97,11.7,5.98,200.0,5.8654,3,0,1,1,1
1,2453,-0.003622,-0.274128,98.9233,-1.0112,2.8057,4226.79,4,94.0,0.0,1550.39,1540.39,50.126,0.0,1,0.3414,11.69,57.47,42.63,33.77,29.23,27.17,26.14,25.26,24.66,24.07,23.5,22.94,22.19,21.36,19.91,17.38,14.09,10.92,5.98,84.2936,81.7499,86.4732,84.2936,-0.001153,-0.274128,0.329744,-0.003371,0.009352,0.422679,0.94,0.0,98.9227,98.9285,24.07,11.69,5.98,200.0,4.7233,3,0,1,1,0
1,2454,-0.003919,-0.274759,99.0561,-0.9874,2.8198,4233.02,4,94.0,0.0,1550.92,1540.93,50.146,0.0,1,0.3414,11.69,57.83,42.87,33.94,29.35,27.28,26.24,25.36,24.75,24.16,23.58,23.02,22.26,21.43,19.97,17.42,14.11,10.93,5.98,84.3754,81.8932,86.5671,84.4507,-0.001247,-0.274759,0.330187,-0.003291,0.009399,0.423302,0.94,0.0,99.0553,99.061,24.16,11.69,5.98,200.0,4.7492,3,0,1,1,0
1,2455,-0.004086,-0.27535,99.2389,-0.9644,2.8386,4265.69,4,94.0,0.0,1551.46,1541.46,50.166,0.0,1,0.3414,11.68,58.18,43.1,34.1,29.48,27.39,26.34,25.45,24.84,24.24,23.66,23.1,22.33,21.49,20.03,17.46,14.13,10.94,5.97,84.5112,82.0453,87.1678,85.169,-0.001301,-0.27535,0.330796,-0.003215,0.009462,0.426569,0.94,0.0,99.2381,99.2436,24.24,11.68,5.97,200.0,5.7803,3,0,1,1,1
1,2456,-0.004291,-0.275901,99.4385,-0.9526,2.861,4274.43,4,94.0,0.0,1552.0,1542.0,50.186,0.0,1,0.3415,11.67,58.54,43.34,34.27,29.61,27.51,26.45,25.56,24.94,24.34,23.75,23.18,22.41,21.57,20.09,17.5,14.16,10.95,5.97,84.6889,82.2066,87.3436,85.3423,-0.001366,-0.275901,0.331462,-0.003175,0.009537,0.427443,0.94,0.0,99.4376,99.4431,24.34,11.67,5.97,200.0,5.7904,3,0,1,1,1
1,2457,-0.004565,-0.276419,99.5888,-0.9425,2.8743,4256.47,4,94.0,0.0,1552.53,1542.53,50.206,0.0,1,0.3416,11.66,58.91,43.59,34.44,29.75,27.63,26.56,25.66,25.04,24.43,23.84,23.27,22.49,21.64,20.15,17.55,14.18,10.96,5.97,84.8213,82.3512,87.0293,84.935,-0.001453,-0.276419,0.331963,-0.003142,0.009581,0.425647,0.94,0.0,99.5878,99.5933,24.43,11.66,5.97,200.0,4.7918,3,0,1,1,0
1,2458,-0.005093,-0.276875,99.7233,-0.9349,2.8801,4262.77,4,94.0,0.0,1553.07,1543.07,50.226,0.0,1,0.3415,11.65,59.28,43.84,34.62,29.88,27.75,26.67,25.76,25.14,24.53,23.93,23.35,22.57,21.72,20.21,17.6,14.21,10.98,5.97,84.9272,82.4722,87.1512,85.0694,-0.001621,-0.276875,0.332411,-0.003116,0.0096,0.426277,0.94,0.0,99.722,99.7277,24.53,11.65,5.97,200.0,4.8212,3,0,1,1,0
1,2459,-0.005601,-0.2773,99.9081,-0.9404,2.8826,4295.76,4,94.0,0.0,1553.61,1543.61,50.246,0.0,1,0.3413,11.64,59.66,44.09,34.8,30.02,27.87,26.79,25.87,25.24,24.62,24.03,23.44,22.66,21.79,20.28,17.65,14.24,10.99,5.97,85.072,82.611,87.7657,85.7852,-0.001783,-0.2773,0.333027,-0.003135,0.009609,0.429576,0.94,0.0,99.9065,99.9125,24.62,11.64,5.97,200.0,5.8679,3,0,1,1,1
1,2460,-0.006076,-0.277677,100.113,-0.9472,2.8962,4300.67,4,94.0,0.0,1554.15,1544.15,50.266,0.0,1,0.3412,11.63,60.04,44.35,34.98,30.17,28.0,26.9,25.98,25.35,24.73,24.12,23.54,22.74,21.87,20.35,17.7,14.27,11.01,5.97,85.2381,82.7903,87.8726,85.8727,-0.001934,-0.277677,0.33371,-0.003157,0.009654,0.430067,0.94,0.0,100.1112,100.1175,24.73,11.63,5.97,200.0,5.7169,3,0,1,1,1
1,2461,-0.006367,-0.278011,100.265,-0.9354,2.911,4283.55,4,94.0,0.0,1554.69,1544.69,50.286,0.0,1,0.3411,11.63,60.41,44.6,35.15,30.3,28.12,27.01,26.09,25.44,24.82,24.21,23.62,22.82,21.95,20.41,17.74,14.3,11.02,5.97,85.3545,82.9569,87.5482,85.5096,-0.002027,-0.278011,0.334217,-0.003118,0.009703,0.428355,0.94,0.0,100.263,100.2694,24.82,11.63,5.97,200.0,4.7464,3,0,1,1,0
1,2462,-0.006505,-0.278318,100.4,-0.9077,2.9329,4289.89,4,94.0,0.0,1555.24,1545.24,50.306,0.0,1,0.3412,11.62,60.77,44.83,35.32,30.43,28.23,27.12,26.18,25.54,24.91,24.3,23.7,22.9,22.01,20.47,17.79,14.32,11.03,5.97,85.4582,83.0865,87.6658,85.6514,-0.002071,-0.278318,0.334667,-0.003026,0.009776,0.428989,0.94,0.0,100.3979,100.4041,24.91,11.62,5.97,200.0,4.7725,3,0,1,1,0
1,2463,-0.00667,-0.278584,100.587,-0.8994,2.9533,4323.21,4,94.0,0.0,1555.78,1545.78,50.326,0.0,1,0.3413,11.61,61.14,45.08,35.49,30.57,28.35,27.23,26.29,25.64,25.0,24.39,23.79,22.98,22.09,20.54,17.83,14.35,11.04,5.97,85.6137,83.2226,88.2916,86.3669,-0.002123,-0.278584,0.33529,-0.002998,0.009844,0.432321,0.94,0.0,100.5848,100.591,25.0,11.61,5.97,200.0,5.8222,3,0,1,1,1
1,2464,-0.007033,-0.278824,100.791,-0.9088,2.9658,4332.18,4,94.0,0.0,1556.32,1546.32,50.346,0.0,1,0.3414,11.6,61.52,45.34,35.67,30.71,28.48,27.35,26.4,25.74,25.11,24.48,23.88,23.06,22.17,20.61,17.89,14.38,11.06,5.97,85.7894,83.3883,88.4758,86.5411,-0.002239,-0.278824,0.33597,-0.003029,0.009886,0.433218,0.94,0.0,100.7885,100.7951,25.11,11.6,5.97,200.0,5.8392,3,0,1,1,1
1,2465,-0.007584,-0.279032,100.945,-0.9138,2.9739,4313.76,4,94.0,0.0,1556.87,1546.87,50.366,0.0,1,0.3412,11.59,61.91,45.6,35.86,30.86,28.61,27.47,26.51,25.85,25.21,24.58,23.98,23.15,22.25,20.68,17.94,14.41,11.08,5.97,85.9226,83.5393,88.1512,86.1299,-0.002414,-0.279032,0.336483,-0.003046,0.009913,0.431376,0.94,0.0,100.9421,100.9491,25.21,11.59,5.97,200.0,4.8192,3,0,1,1,0
1,2466,-0.008035,-0.279184,101.083,-0.915,2.9769,4320.1,4,94.0,0.0,1557.41,1547.42,50.386,0.0,1,0.341,11.58,62.29,45.86,36.05,31.01,28.73,27.59,26.63,25.96,25.31,24.68,24.07,23.24,22.33,20.75,17.99,14.44,11.09,5.98,86.0282,83.6652,88.2664,86.2706,-0.002558,-0.279184,0.336943,-0.00305,0.009923,0.43201,0.94,0.0,101.0797,101.0871,25.31,11.58,5.98,200.0,4.8436,3,0,1,1,0
1,2467,-0.008394,-0.279312,101.274,-0.9163,2.9927,4350.24,4,94.0,0.0,1557.96,1547.96,50.406,0.0,1,0.3409,11.57,62.67,46.12,36.23,31.15,28.86,27.71,26.74,26.06,25.41,24.78,24.16,23.32,22.41,20.82,18.04,14.47,11.11,5.98,86.1665,83.8235,88.824,86.9273,-0.002672,-0.279312,0.33758,-0.003054,0.009976,0.435024,0.94,0.0,101.2704,101.2781,25.41,11.57,5.98,200.0,5.7613,3,0,1,1,1
1,2468,-0.008642,-0.279391,101.48,-0.9169,3.0067,4359.38,4,94.0,0.0,1558.51,1548.51,50.426,0.0,1,0.3409,11.56,63.05,46.37,36.4,31.29,28.98,27.82,26.84,26.17,25.51,24.87,24.25,23.41,22.49,20.88,18.09,14.5,11.12,5.98,86.3279,84.0081,88.9943,87.1228,-0.002751,-0.279391,0.338267,-0.003056,0.010023,0.435938,0.94,0.0,101.4762,101.4841,25.51,11.56,5.98,200.0,5.7811,3,0,1,1,1
1,2469,-0.008803,-0.279467,101.634,-0.8983,3.0319,4341.76,4,94.0,0.0,1559.06,1549.06,50.446,0.0,1,0.341,11.55,63.42,46.62,36.58,31.42,29.1,27.93,26.95,26.27,25.6,24.96,24.33,23.49,22.56,20.95,18.14,14.53,11.14,5.98,86.4641,84.1623,88.6808,86.7313,-0.002802,-0.279467,0.33878,-0.002994,0.010106,0.434176,0.94,0.0,101.6301,101.638,25.6,11.55,5.98,200.0,4.7857,3,0,1,1,0
1,2470,-0.008917,-0.2795,101.773,-0.8846,3.0509,4348.42,4,94.0,0.0,1559.61,1549.61,50.466,0.0,1,0.3411,11.54,63.79,46.87,36.75,31.56,29.22,28.04,27.05,26.37,25.7,25.05,24.42,23.57,22.64,21.01,18.19,14.56,11.15,5.98,86.5784,84.2834,88.81,86.8697,-0.002838,-0.2795,0.339243,-0.002949,0.01017,0.434842,0.94,0.0,101.769,101.7768,25.7,11.54,5.98,200.0,4.8179,3,0,1,1,0
1,2471,-0.009265,-0.279521,101.963,-0.8917,3.0618,4382.03,4,94.0,0.0,1560.16,1550.16,50.486,0.0,1,0.3411,11.53,64.18,47.13,36.94,31.71,29.35,28.16,27.16,26.47,25.8,25.15,24.51,23.66,22.72,21.08,18.24,14.59,11.17,5.99,86.7294,84.4279,89.4368,87.6003,-0.002949,-0.279521,0.339877,-0.002972,0.010206,0.438203,0.94,0.0,101.9586,101.9669,25.8,11.53,5.99,200.0,5.8798,3,0,1,1,1
1,2472,-0.009743,-0.279485,102.171,-0.9075,3.069,4390.83,4,94.0,0.0,1560.71,1550.72,50.506,0.0,1,0.3409,11.51,64.59,47.4,37.13,31.86,29.48,28.29,27.28,26.59,25.91,25.25,24.61,23.75,22.8,21.15,18.29,14.63,11.19,5.99,86.904,84.6001,89.6155,87.7734,-0.003101,-0.279485,0.34057,-0.003025,0.01023,0.439083,0.94,0.0,102.1662,102.175,25.91,11.51,5.99,200.0,5.8848,3,0,1,1,1
1,2473,-0.010151,-0.279435,102.329,-0.9133,3.0761,4371.3,4,94.0,0.0,1561.27,1551.27,50.526,0.0,1,0.3408,11.5,65.02,47.66,37.31,32.0,29.61,28.41,27.4,26.7,26.01,25.35,24.71,23.84,22.89,21.23,18.35,14.66,11.2,5.99,87.0375,84.7562,89.2632,87.3557,-0.003231,-0.279435,0.341097,-0.003044,0.010254,0.43713,0.94,0.0,102.3237,102.3331,26.01,11.5,5.99,200.0,4.8252,3,0,1,1,0
1,2474,-0.010378,-0.279344,102.47,-0.9004,3.0937,4376.56,4,94.0,0.0,1561.82,1551.82,50.546,0.0,1,0.3407,11.49,65.46,47.91,37.49,32.14,29.73,28.52,27.5,26.8,26.11,25.44,24.8,23.92,22.96,21.29,18.4,14.69,11.22,6.0,87.1348,84.899,89.355,87.4625,-0.003303,-0.279344,0.341567,-0.003001,0.010312,0.437656,0.94,0.0,102.4645,102.474,26.11,11.49,6.0,200.0,4.7837,3,0,1,1,0
1,2475,-0.010486,-0.279224,102.663,-0.8939,3.1084,4409.98,4,94.0,0.0,1562.38,1552.38,50.566,0.0,1,0.3407,11.48,65.92,48.15,37.66,32.28,29.85,28.63,27.6,26.89,26.2,25.53,24.88,24.0,23.04,21.35,18.44,14.72,11.24,6.0,87.2756,85.0572,89.9682,88.1948,-0.003338,-0.279224,0.34221,-0.00298,0.010361,0.440998,0.94,0.0,102.6574,102.6669,26.2,11.48,6.0,200.0,5.8302,3,0,1,1,1
1,2476,-0.010607,-0.279092,102.872,-0.8884,3.134,4419.19,4,94.0,0.0,1562.93,1552.94,50.586,0.0,1,0.3408,11.47,66.42,48.41,37.84,32.41,29.97,28.74,27.71,27.0,26.3,25.63,24.97,24.08,23.11,21.42,18.49,14.75,11.25,6.0,87.4595,85.2294,90.1568,88.3781,-0.003376,-0.279092,0.342907,-0.002961,0.010447,0.441919,0.94,0.0,102.8662,102.8758,26.3,11.47,6.0,200.0,5.846,3,0,1,1,1
1,2477,-0.010694,-0.278942,103.03,-0.8856,3.1511,4401.36,4,94.0,0.0,1563.49,1553.49,50.606,0.0,1,0.341,11.46,66.95,48.66,38.02,32.56,30.1,28.86,27.82,27.1,26.4,25.72,25.06,24.17,23.19,21.49,18.54,14.78,11.27,6.01,87.5986,85.3822,89.8391,87.9779,-0.003404,-0.278942,0.343433,-0.002952,0.010504,0.440136,0.94,0.0,103.0241,103.0338,26.4,11.46,6.01,200.0,4.8362,3,0,1,1,0
1,2478,-0.011044,-0.278769,103.172,-0.8809,3.1618,4407.85,4,94.0,0.0,1564.05,1554.05,50.626,0.0,1,0.3408,11.45,67.51,48.92,38.2,32.7,30.22,28.98,27.93,27.2,26.5,25.82,25.15,24.25,23.27,21.56,18.59,14.81,11.29,6.01,87.7104,85.5072,89.9634,88.119,-0.003515,-0.278769,0.343907,-0.002936,0.010539,0.440785,0.94,0.0,103.1657,103.1758,26.5,11.45,6.01,200.0,4.8648,3,0,1,1,0
1,2479,-0.011378,-0.278556,103.365,-0.8917,3.1672,4441.85,4,94.0,0.0,1564.61,1554.61,50.646,0.0,1,0.3407,11.44,68.12,49.18,38.38,32.84,30.35,29.09,28.04,27.31,26.6,25.91,25.24,24.34,23.35,21.63,18.65,14.85,11.3,6.01,87.8621,85.6557,90.6016,88.854,-0.003622,-0.278556,0.34455,-0.002972,0.010557,0.444185,0.94,0.0,103.3583,103.3688,26.6,11.44,6.01,200.0,5.9378,3,0,1,1,1
1,2480,-0.011687,-0.278323,103.579,-0.9043,3.1799,4447.66,4,94.0,0.0,1565.17,1555.17,50.666,0.0,1,0.3405,11.43,68.77,49.44,38.57,32.99,30.48,29.22,28.15,27.42,26.71,26.01,25.34,24.43,23.43,21.7,18.7,14.88,11.32,6.02,88.0367,85.8379,90.7335,88.9562,-0.00372,-0.278323,0.345263,-0.003014,0.0106,0.444766,0.94,0.0,103.5719,103.5829,26.71,11.43,6.02,200.0,5.8151,3,0,1,1,1
1,2481,-0.011841,-0.278067,103.738,-0.8958,3.1973,4430.05,4,94.0,0.0,1565.73,1555.74,50.686,0.0,1,0.3405,11.42,69.44,49.69,38.74,33.13,30.6,29.33,28.26,27.52,26.8,26.1,25.43,24.51,23.51,21.76,18.75,14.91,11.34,6.02,88.1623,86.0068,90.3955,88.581,-0.003769,-0.278067,0.345793,-0.002986,0.010658,0.443005,0.94,0.0,103.7307,103.7419,26.8,11.42,6.02,200.0,4.8074,3,0,1,1,0
1,2482,-0.011846,-0.277789,103.881,-0.877,3.2184,4436.76,4,94.0,0.0,1566.3,1556.3,50.706,0.0,1,0.3405,11.41,70.13,49.93,38.91,33.26,30.71,29.43,28.36,27.61,26.89,26.19,25.51,24.59,23.58,21.82,18.79,14.94,11.35,6.02,88.2707,86.1446,90.5177,88.7293,-0.003771,-0.277789,0.34627,-0.002923,0.010728,0.443676,0.94,0.0,103.8737,103.8847,26.89,11.41,6.02,200.0,4.8317,3,0,1,1,0
1,2483,-0.01186,-0.277503,104.076,-0.8708,3.2398,4470.88,4,94.0,0.0,1566.86,1556.86,50.726,0.0,1,0.3406,11.4,70.88,50.18,39.08,33.39,30.83,29.54,28.46,27.71,26.98,26.28,25.59,24.66,23.65,21.89,18.84,14.97,11.37,6.03,88.4298,86.2877,91.1586,89.4659,-0.003775,-0.277503,0.34692,-0.002903,0.010799,0.447088,0.94,0.0,104.0687,104.0796,26.98,11.4,6.03,200.0,5.907,3,0,1,1,1
1,2484,-0.012036,-0.277213,104.289,-0.8799,3.2549,4479.82,4,94.0,0.0,1567.43,1557.43,50.746,0.0,1,0.3407,11.39,71.71,50.43,39.26,33.53,30.96,29.66,28.57,27.82,27.09,26.37,25.68,24.75,23.73,21.96,18.89,15.0,11.39,6.03,88.6123,86.4611,91.3462,89.6421,-0.003831,-0.277213,0.34763,-0.002933,0.01085,0.447982,0.94,0.0,104.2814,104.2927,27.09,11.39,6.03,200.0,5.9149,3,0,1,1,1
1,2485,-0.012355,-0.2769,104.449,-0.8848,3.2649,4461.62,4,94.0,0.0,1567.99,1557.99,50.766,0.0,1,0.3405,11.38,72.59,50.69,39.45,33.68,31.08,29.78,28.68,27.92,27.19,26.47,25.78,24.84,23.81,22.03,18.94,15.03,11.41,6.04,88.7521,86.6179,91.0201,89.2343,-0.003933,-0.2769,0.348163,-0.002949,0.010883,0.446162,0.94,0.0,104.441,104.4527,27.19,11.38,6.04,200.0,4.8844,3,0,1,1,0
1,2486,-0.012589,-0.276549,104.594,-0.8842,3.2705,4468.29,4,94.0,0.0,1568.56,1558.56,50.786,0.0,1,0.3404,11.37,73.53,50.95,39.63,33.82,31.21,29.89,28.79,28.03,27.29,26.57,25.87,24.92,23.89,22.1,19.0,15.06,11.42,6.04,88.8648,86.7457,91.1484,89.3755,-0.004007,-0.276549,0.348647,-0.002947,0.010902,0.446829,0.94,0.0,104.5857,104.5977,27.29,11.37,6.04,200.0,4.9134,3,0,1,1,0
1,2487,-0.012749,-0.276187,104.792,-0.8863,3.2885,4499.83,4,94.0,0.0,1569.13,1559.13,50.806,0.0,1,0.3403,11.36,74.52,51.2,39.8,33.96,31.33,30.01,28.9,28.13,27.38,26.66,25.96,25.01,23.97,22.16,19.04,15.1,11.44,6.05,89.0118,86.908,91.7327,90.0605,-0.004058,-0.276187,0.349307,-0.002954,0.010962,0.449983,0.94,0.0,104.7835,104.7957,27.38,11.36,6.05,200.0,5.8734,3,0,1,1,1
