episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,1767,-0.001737,0.193364,97.188,0.8044,0.5396,4069.41,4,94.0,0.0,1051.99,1041.99,36.406,0.0,1,0.3406,6.61,11.95,15.27,18.61,21.09,22.48,23.25,23.95,24.46,24.98,25.52,26.06,26.83,27.74,29.49,33.18,40.5,59.39,10.88,80.5449,82.702,81.166,83.2631,-0.000553,0.193364,0.32396,0.002681,0.001799,0.406941,0.94,0.0,97.1879,97.1913,24.98,6.61,10.88,200.0,1.1822,3,0,1,1,0
1,1768,-0.001507,0.194291,97.0887,0.807,0.5382,4065.48,4,94.0,0.0,1052.52,1042.52,36.426,0.0,1,0.3406,6.6,11.94,15.25,18.59,21.07,22.45,23.22,23.92,24.43,24.95,25.48,26.02,26.79,27.69,29.43,33.11,40.57,60.19,10.89,80.4696,82.636,81.0818,83.1884,-0.00048,0.194291,0.323629,0.00269,0.001794,0.406548,0.94,0.0,97.0886,97.0921,24.95,6.6,10.89,200.0,1.1646,3,0,1,1,0
1,1769,-0.001238,0.195203,97.1142,0.8178,0.5337,4118.3,4,94.0,0.0,1053.05,1043.05,36.446,0.0,1,0.3406,6.6,11.93,15.24,18.57,21.04,22.42,23.19,23.88,24.39,24.91,25.44,25.98,26.74,27.64,29.38,33.04,40.65,61.07,10.9,80.4585,82.6359,82.2027,84.1889,-0.000394,0.195203,0.323714,0.002726,0.001779,0.41183,0.94,0.0,97.1141,97.1176,24.91,6.6,10.9,200.0,3.2972,3,0,1,1,0
1,1770,-0.001031,0.196102,97.045,0.8218,0.5266,4063.49,4,94.0,0.0,1053.58,1043.58,36.466,0.0,1,0.3405,6.59,11.92,15.23,18.55,21.01,22.38,23.15,23.84,24.35,24.87,25.39,25.93,26.69,27.59,29.32,32.96,40.74,62.02,10.91,80.4129,82.5655,81.0514,83.1403,-0.000328,0.196102,0.323483,0.002739,0.001755,0.406349,0.94,0.0,97.0449,97.0485,24.87,6.59,10.91,200.0,1.2133,3,0,1,1,0
1,1771,-0.000932,0.196985,96.9415,0.8157,0.5211,4059.01,4,94.0,0.0,1054.11,1044.11,36.486,0.0,1,0.3405,6.58,11.91,15.21,18.52,20.98,22.34,23.11,23.8,24.3,24.82,25.34,25.88,26.64,27.53,29.25,32.87,40.85,63.04,10.92,80.333,82.4716,80.9671,83.0421,-0.000297,0.196985,0.323138,0.002719,0.001737,0.405901,0.94,0.0,96.9415,96.9449,24.82,6.58,10.92,200.0,1.2046,3,0,1,1,0
1,1772,-0.000986,0.197856,96.8379,0.8066,0.5172,4054.66,4,94.0,0.0,1054.64,1044.64,36.506,0.0,1,0.3406,6.58,11.89,15.19,18.5,20.94,22.3,23.07,23.75,24.26,24.77,25.29,25.82,26.58,27.46,29.18,32.8,40.98,64.17,10.93,80.2477,82.3839,80.8794,82.954,-0.000314,0.197856,0.322793,0.002689,0.001724,0.405466,0.94,0.0,96.8379,96.8413,24.77,6.58,10.93,200.0,1.2018,3,0,1,1,0
1,1773,-0.001013,0.198723,96.7345,0.798,0.515,4050.32,4,94.0,0.0,1055.16,1045.16,36.526,0.0,1,0.3407,6.57,11.88,15.17,18.47,20.91,22.26,23.02,23.71,24.21,24.72,25.23,25.76,26.52,27.4,29.1,32.73,41.13,65.42,10.94,80.1586,82.3006,80.7885,82.8694,-0.000322,0.198723,0.322448,0.00266,0.001717,0.405032,0.94,0.0,96.7345,96.7378,24.72,6.57,10.94,200.0,1.1987,3,0,1,1,0
1,1774,-0.000976,0.199588,96.6312,0.7943,0.508,4045.81,4,94.0,0.0,1055.69,1045.69,36.546,0.0,1,0.3407,6.56,11.87,15.15,18.44,20.87,22.22,22.98,23.66,24.16,24.67,25.18,25.71,26.46,27.34,29.03,32.68,41.31,66.83,10.94,80.0627,82.2231,80.6871,82.7887,-0.000311,0.199588,0.322104,0.002648,0.001693,0.404581,0.94,0.0,96.6312,96.6345,24.67,6.56,10.94,200.0,1.19,3,0,1,1,0
1,1775,-0.000839,0.200439,96.53,0.7986,0.5004,4041.85,4,94.0,0.0,1056.22,1046.22,36.566,0.0,1,0.3407,6.56,11.86,15.14,18.42,20.84,22.19,22.94,23.62,24.11,24.62,25.13,25.66,26.41,27.28,28.97,32.65,41.53,68.42,10.95,79.9808,82.1611,80.5979,82.7177,-0.000267,0.200439,0.321767,0.002662,0.001668,0.404185,0.94,0.0,96.53,96.5333,24.62,6.56,10.95,200.0,1.1737,3,0,1,1,0
1,1776,-0.000627,0.201286,96.429,0.8021,0.496,4037.67,4,94.0,0.0,1056.74,1046.74,36.586,0.0,1,0.3407,6.55,11.85,15.12,18.4,20.81,22.15,22.9,23.58,24.07,24.58,25.09,25.61,26.35,27.22,28.9,32.63,41.78,70.22,10.96,79.8877,82.0837,80.5061,82.6405,-0.000199,0.201286,0.32143,0.002674,0.001653,0.403767,0.94,0.0,96.429,96.4323,24.58,6.55,10.96,200.0,1.1752,3,0,1,1,0
1,1777,-0.000375,0.202115,96.3284,0.8085,0.4938,4033.49,4,94.0,0.0,1057.27,1047.27,36.606,0.0,1,0.3407,6.55,11.84,15.11,18.37,20.78,22.12,22.86,23.54,24.03,24.53,25.04,25.56,26.3,27.17,28.84,32.63,42.08,72.25,10.96,79.8019,82.0021,80.4202,82.5576,-0.000119,0.202115,0.321095,0.002695,0.001646,0.403349,0.94,0.0,96.3284,96.3318,24.53,6.55,10.96,200.0,1.1738,3,0,1,1,0
1,1778,-0.000116,0.202929,96.2301,0.8125,0.4923,4029.63,4,94.0,0.0,1057.79,1047.79,36.626,0.0,1,0.3407,6.54,11.83,15.09,18.35,20.75,22.08,22.83,23.5,23.99,24.49,25.0,25.51,26.25,27.11,28.77,32.65,42.41,74.54,10.97,79.7329,81.9305,80.3432,82.4785,-3.7e-05,0.202929,0.320767,0.002708,0.001641,0.402963,0.94,0.0,96.2301,96.2335,24.49,6.54,10.97,200.0,1.1583,3,0,1,1,0
1,1779,0.000118,0.203716,96.1327,0.8165,0.4849,4025.59,4,94.0,0.0,1058.32,1048.32,36.646,0.0,1,0.3406,6.54,11.82,15.08,18.33,20.72,22.04,22.78,23.45,23.94,24.44,24.94,25.46,26.19,27.05,28.71,32.67,42.78,77.1,10.98,79.6565,81.8425,80.2675,82.3907,3.7e-05,0.203716,0.320442,0.002722,0.001616,0.402559,0.94,0.0,96.1327,96.1362,24.44,6.54,10.98,200.0,1.1592,3,0,1,1,0
1,1780,0.000318,0.204486,96.0354,0.8141,0.4794,4021.55,4,94.0,0.0,1058.84,1048.84,36.666,0.0,1,0.3406,6.53,11.81,15.06,18.3,20.68,22.0,22.74,23.4,23.89,24.38,24.89,25.4,26.13,26.98,28.65,32.71,43.18,79.99,10.99,79.5794,81.7556,80.1905,82.3046,0.000101,0.204486,0.320118,0.002714,0.001598,0.402155,0.94,0.0,96.0354,96.0389,24.38,6.53,10.99,200.0,1.1601,3,0,1,1,0
1,1781,0.000489,0.205248,95.9386,0.8097,0.4756,4017.52,4,94.0,0.0,1059.36,1049.36,36.686,0.0,1,0.3406,6.53,11.8,15.04,18.27,20.64,21.95,22.69,23.35,23.83,24.33,24.83,25.34,26.06,26.91,28.6,32.77,43.62,83.26,10.99,79.504,81.6695,80.1144,82.2179,0.000156,0.205248,0.319795,0.002699,0.001585,0.401752,0.94,0.0,95.9386,95.942,24.33,6.53,10.99,200.0,1.1588,3,0,1,1,0
1,1782,0.000633,0.205983,95.8419,0.8012,0.4736,4013.51,4,94.0,0.0,1059.89,1049.89,36.706,0.0,1,0.3407,6.52,11.79,15.02,18.24,20.6,21.9,22.64,23.3,23.78,24.27,24.76,25.27,25.99,26.84,28.56,32.84,44.11,87.0,11.0,79.4266,81.5846,80.0369,82.1332,0.000201,0.205983,0.319473,0.002671,0.001579,0.401351,0.94,0.0,95.8419,95.8452,24.27,6.52,11.0,200.0,1.1589,3,0,1,1,0
1,1783,0.000767,0.206698,95.7433,0.7915,0.4714,4009.1,4,94.0,0.0,1060.41,1050.41,36.726,0.0,1,0.3408,6.52,11.77,14.99,18.2,20.55,21.85,22.58,23.24,23.71,24.2,24.7,25.2,25.92,26.77,28.53,32.92,44.65,91.32,11.01,79.333,81.4881,79.9508,82.0425,0.000244,0.206698,0.319144,0.002638,0.001571,0.40091,0.94,0.0,95.7433,95.7466,24.2,6.52,11.01,200.0,1.1722,3,0,1,1,0
1,1784,0.000928,0.20739,95.6445,0.7881,0.4635,4004.94,4,94.0,0.0,1060.93,1050.93,36.746,0.0,1,0.3408,6.51,11.76,14.97,18.16,20.5,21.8,22.52,23.18,23.65,24.14,24.63,25.13,25.84,26.71,28.51,33.03,45.26,96.38,11.02,79.2467,81.4095,79.8613,81.9628,0.000295,0.20739,0.318815,0.002627,0.001545,0.400494,0.94,0.0,95.6445,95.6477,24.14,6.51,11.02,200.0,1.1679,3,0,1,1,0
1,1785,0.001116,0.208064,95.5436,0.7843,0.4586,4000.54,4,94.0,0.0,1061.45,1051.45,36.766,0.0,1,0.3408,6.5,11.74,14.95,18.13,20.46,21.75,22.47,23.11,23.59,24.07,24.56,25.06,25.78,26.66,28.51,33.16,45.94,102.39,11.03,79.1476,81.3148,79.7713,81.8754,0.000355,0.208064,0.318479,0.002614,0.001529,0.400054,0.94,0.0,95.5435,95.5468,24.07,6.5,11.03,200.0,1.1843,3,0,1,1,0
1,1786,0.001315,0.208717,95.4423,0.7791,0.4559,3996.35,4,94.0,0.0,1061.97,1051.97,36.786,0.0,1,0.3408,6.5,11.73,14.92,18.09,20.41,21.69,22.41,23.05,23.52,24.0,24.49,24.99,25.73,26.63,28.52,33.32,46.69,109.59,11.04,79.0629,81.2296,79.687,81.7901,0.000419,0.208717,0.318141,0.002597,0.00152,0.399635,0.94,0.0,95.4422,95.4455,24.0,6.5,11.04,200.0,1.1846,3,0,1,1,0
1,1787,0.001508,0.209346,95.3391,0.7742,0.4516,3991.84,4,94.0,0.0,1062.49,1052.49,36.806,0.0,1,0.3408,6.49,11.71,14.89,18.05,20.36,21.63,22.34,22.99,23.45,23.93,24.42,24.93,25.68,26.61,28.55,33.5,47.53,118.33,11.05,78.9658,81.1286,79.5986,81.6966,0.00048,0.209346,0.317797,0.002581,0.001505,0.399184,0.94,0.0,95.339,95.3422,23.93,6.49,11.05,200.0,1.2008,3,0,1,1,0
1,1788,0.001686,0.209953,95.2357,0.7668,0.4482,3987.55,4,94.0,0.0,1063.01,1053.01,36.826,0.0,1,0.3407,6.49,11.69,14.87,18.01,20.3,21.57,22.28,22.92,23.38,23.86,24.36,24.88,25.65,26.6,28.59,33.71,48.47,129.15,11.07,78.8819,81.039,79.5146,81.607,0.000537,0.209953,0.317452,0.002556,0.001494,0.398755,0.94,0.0,95.2356,95.2388,23.86,6.49,11.07,200.0,1.2007,3,0,1,1,0
1,1789,0.001625,0.210546,95.1349,0.7595,0.4461,3983.58,4,94.0,0.0,1063.53,1053.53,36.846,0.0,1,0.3407,6.48,11.67,14.84,17.96,20.25,21.51,22.21,22.85,23.31,23.8,24.31,24.84,25.63,26.6,28.65,33.95,49.5,142.83,11.08,78.8154,80.9627,79.4388,81.5223,0.000517,0.210546,0.317116,0.002532,0.001487,0.398358,0.94,0.0,95.1348,95.1379,23.8,6.48,11.08,200.0,1.183,3,0,1,1,0
1,1790,0.001379,0.211145,95.0346,0.7474,0.4452,3979.41,4,94.0,0.0,1064.04,1054.04,36.866,0.0,1,0.3407,6.48,11.65,14.8,17.91,20.19,21.44,22.14,22.77,23.25,23.74,24.26,24.81,25.62,26.61,28.72,34.22,50.66,155.44,11.09,78.7319,80.8768,79.3556,81.4372,0.000439,0.211145,0.316782,0.002491,0.001484,0.397941,0.94,0.0,95.0345,95.0375,23.74,6.48,11.09,200.0,1.1841,3,0,1,1,0
1,1791,0.001154,0.211759,94.9364,0.7338,0.4451,3975.55,4,94.0,0.0,1064.56,1054.56,36.886,0.0,1,0.3408,6.47,11.63,14.77,17.86,20.12,21.37,22.07,22.71,23.2,23.7,24.23,24.79,25.62,26.65,28.82,34.52,51.96,164.91,11.11,78.6603,80.8077,79.2757,81.3608,0.000367,0.211759,0.316455,0.002446,0.001484,0.397555,0.94,0.0,94.9363,94.9392,23.7,6.47,11.11,200.0,1.1685,3,0,1,1,0
1,1792,0.000967,0.212374,94.88,0.7233,0.4422,5100.73,3,94.0,0.0,1065.08,1055.08,36.906,0.0,1,0.3408,6.46,11.61,14.73,17.82,20.06,21.3,22.0,22.66,23.16,23.67,24.22,24.79,25.64,26.7,28.94,34.87,53.44,173.05,11.12,78.617,80.7725,79.4329,81.4941,0.000308,0.212374,0.316267,0.002411,0.001474,0.510073,0.94,0.0,94.88,94.8828,23.67,6.46,11.12,200.0,1.5375,3,0,1,1,0
1,1793,0.000815,0.212999,94.8144,0.7132,0.4401,5089.03,3,94.0,0.0,1065.59,1055.59,36.926,0.0,1,0.3408,6.46,11.59,14.7,17.77,20.0,21.24,21.95,22.62,23.13,23.66,24.22,24.81,25.68,26.77,29.09,35.27,55.13,180.41,11.14,78.5575,80.7197,79.3687,81.4463,0.000259,0.212999,0.316048,0.002377,0.001467,0.508903,0.94,0.0,94.8144,94.8171,23.66,6.46,11.14,200.0,1.5378,3,0,1,1,0
1,1794,0.000692,0.21362,94.7486,0.7029,0.4387,5077.49,3,94.0,0.0,1066.11,1056.11,36.946,0.0,1,0.3408,6.45,11.57,14.67,17.71,19.94,21.18,21.91,22.6,23.12,23.66,24.24,24.84,25.74,26.86,29.27,35.73,57.05,187.24,11.15,78.4992,80.667,79.3105,81.3929,0.00022,0.21362,0.315829,0.002343,0.001462,0.507749,0.94,0.0,94.7486,94.7512,23.66,6.45,11.15,200.0,1.5372,3,0,1,1,0
1,1795,0.000599,0.214247,94.6828,0.6927,0.4379,5066.11,3,94.0,0.0,1066.62,1056.62,36.966,0.0,1,0.3408,6.44,11.55,14.63,17.66,19.87,21.14,21.88,22.59,23.12,23.68,24.27,24.89,25.83,26.98,29.48,36.24,59.27,193.67,11.17,78.4406,80.6146,79.2517,81.34,0.000191,0.214247,0.315609,0.002309,0.00146,0.506611,0.94,0.0,94.6828,94.6853,23.68,6.44,11.17,200.0,1.5365,3,0,1,1,0
1,1796,0.000529,0.214874,94.6171,0.685,0.4375,5054.88,3,94.0,0.0,1067.14,1057.14,36.986,0.0,1,0.3408,6.43,11.52,14.59,17.61,19.81,21.1,21.87,22.59,23.14,23.72,24.33,24.97,25.93,27.13,29.72,36.82,61.82,199.79,11.19,78.3843,80.5614,79.1946,81.2857,0.000168,0.214874,0.31539,0.002283,0.001458,0.505488,0.94,0.0,94.6171,94.6196,23.72,6.43,11.19,200.0,1.5346,3,0,1,1,0
1,1797,0.000392,0.215504,94.5513,0.6766,0.4373,5043.81,3,94.0,0.0,1067.65,1057.65,37.006,0.0,1,0.3408,6.43,11.5,14.56,17.56,19.77,21.09,21.87,22.61,23.18,23.77,24.4,25.06,26.06,27.3,30.0,37.48,64.8,200.0,11.21,78.326,80.5084,79.1362,81.2326,0.000125,0.215504,0.315171,0.002255,0.001458,0.504381,0.94,0.0,94.5513,94.5537,23.77,6.43,11.21,200.0,1.5344,3,0,1,1,0
1,1798,-4.9e-05,0.216149,94.4854,0.6686,0.4373,5032.89,3,94.0,0.0,1068.16,1058.17,37.026,0.0,1,0.3408,6.42,11.48,14.52,17.5,19.73,21.08,21.89,22.65,23.23,23.85,24.49,25.18,26.21,27.5,30.32,38.22,68.3,200.0,11.22,78.2662,80.4571,79.0761,81.1809,-1.6e-05,0.216149,0.314951,0.002229,0.001458,0.503289,0.94,0.0,94.4854,94.4878,23.85,6.42,11.22,200.0,1.5337,3,0,1,1,0
1,1799,-0.000429,0.216824,94.4172,0.6599,0.4373,5039.35,3,94.0,0.0,1068.68,1058.68,37.046,0.0,1,0.3408,6.41,11.45,14.48,17.45,19.71,21.1,21.93,22.71,23.31,23.94,24.61,25.33,26.4,27.74,30.69,39.07,72.49,200.0,11.24,78.2017,80.4081,78.9277,81.0569,-0.000137,0.216824,0.314724,0.0022,0.001458,0.503935,0.94,0.0,94.4172,94.4195,23.94,6.41,11.24,200.0,1.3748,3,0,1,1,0
1,1800,-0.000666,0.217526,94.5948,0.6858,0.4375,5196.3,3,94.0,0.0,1069.19,1059.19,37.066,0.0,1,0.3408,6.4,11.43,14.44,17.4,19.71,21.14,21.99,22.8,23.42,24.08,24.77,25.51,26.63,28.03,31.13,40.06,77.63,200.0,11.26,78.265,80.5302,81.548,83.4028,-0.000212,0.217526,0.315316,0.002286,0.001458,0.51963,0.94,0.0,94.5948,94.5973,24.08,6.4,11.26,200.0,6.1556,3,0,1,1,1
1,1801,-0.000792,0.218284,94.7924,0.7143,0.4386,5162.89,3,94.0,0.0,1069.7,1059.71,37.086,0.0,1,0.3408,6.39,11.41,14.41,17.36,19.73,21.2,22.08,22.92,23.56,24.24,24.97,25.74,26.9,28.38,31.64,41.21,84.04,128.91,11.28,78.4356,80.7121,80.9525,82.9352,-0.000252,0.218284,0.315975,0.002381,0.001462,0.516289,0.94,0.0,94.7924,94.7951,24.24,6.39,11.28,200.0,4.74,3,0,1,1,0
1,1802,-0.000966,0.219071,95.054,0.7501,0.4399,5232.4,3,94.0,0.0,1070.22,1060.22,37.106,0.0,1,0.3408,6.39,11.38,14.37,17.32,19.76,21.27,22.19,23.06,23.72,24.43,25.19,25.99,27.21,28.76,32.21,42.5,92.01,108.07,11.3,78.6311,80.9073,82.1239,83.9655,-0.000308,0.219071,0.316847,0.0025,0.001466,0.52324,0.94,0.0,95.054,95.057,24.43,6.39,11.3,200.0,6.551,3,0,1,1,1
1,1803,-0.001226,0.219908,95.2868,0.7668,0.4418,5202.59,3,94.0,0.0,1070.74,1060.74,37.126,0.0,1,0.3408,6.38,11.35,14.32,17.3,19.8,21.36,22.31,23.21,23.91,24.65,25.43,26.27,27.55,29.18,32.85,43.96,102.13,93.83,11.32,78.8512,81.0979,81.6096,83.5344,-0.00039,0.219908,0.317623,0.002556,0.001473,0.520259,0.94,0.0,95.2867,95.2899,24.65,6.38,11.32,200.0,5.1949,3,0,1,1,1
1,1804,-0.001649,0.220774,95.5161,0.7657,0.4459,5225.98,3,94.0,0.0,1071.26,1061.26,37.146,0.0,1,0.3408,6.37,11.32,14.27,17.28,19.85,21.46,22.45,23.38,24.11,24.88,25.7,26.58,27.93,29.65,33.53,45.58,115.18,83.57,11.35,79.0513,81.2671,82.008,83.8774,-0.000525,0.220774,0.318387,0.002552,0.001486,0.522598,0.94,0.0,95.516,95.5192,24.88,6.37,11.35,200.0,5.567,3,0,1,1,1
1,1805,-0.002164,0.221688,95.7696,0.7615,0.4491,5250.78,3,94.0,0.0,1071.77,1061.78,37.166,0.0,1,0.3408,6.35,11.28,14.22,17.27,19.91,21.58,22.6,23.58,24.33,25.13,26.0,26.92,28.34,30.15,34.3,47.42,132.86,75.73,11.38,79.2622,81.4664,82.421,84.249,-0.000689,0.221688,0.319232,0.002538,0.001497,0.525078,0.94,0.0,95.7694,95.7726,25.13,6.35,11.38,200.0,5.9414,3,0,1,1,1
1,1806,-0.003126,0.222657,96.029,0.7566,0.4514,5264.75,3,94.0,0.0,1072.29,1062.3,37.186,0.0,1,0.3408,6.34,11.25,14.16,17.28,19.99,21.72,22.78,23.8,24.59,25.43,26.33,27.31,28.8,30.73,35.16,49.54,148.93,69.5,11.41,79.4774,81.6815,82.6426,84.4699,-0.000995,0.222657,0.320097,0.002522,0.001505,0.526475,0.94,0.0,96.0285,96.032,25.43,6.34,11.41,200.0,5.9536,3,0,1,1,1
1,1807,-0.004137,0.223717,96.2873,0.7492,0.4528,5279.21,3,94.0,0.0,1072.82,1062.82,37.206,0.0,1,0.3408,6.33,11.2,14.11,17.29,20.1,21.89,22.99,24.06,24.88,25.77,26.72,27.75,29.33,31.38,36.14,52.02,159.55,64.37,11.44,79.6824,81.9022,82.8652,84.7056,-0.001317,0.223717,0.320958,0.002497,0.001509,0.527921,0.94,0.0,96.2865,96.2902,25.77,6.33,11.44,200.0,5.9862,3,0,1,1,1
1,1808,-0.00506,0.224857,96.5447,0.7449,0.4542,5293.56,3,94.0,0.0,1073.34,1063.34,37.226,0.0,1,0.3407,6.31,11.16,14.07,17.33,20.23,22.09,23.25,24.36,25.23,26.16,27.17,28.26,29.94,32.14,37.28,55.0,168.46,60.03,11.48,79.8787,82.1307,83.0826,84.9477,-0.001611,0.224857,0.321816,0.002483,0.001514,0.529356,0.94,0.0,96.5435,96.5476,26.16,6.31,11.48,200.0,6.0209,3,0,1,1,1
1,1809,-0.00586,0.226075,96.8011,0.747,0.4575,5308.35,3,94.0,0.0,1073.86,1063.86,37.246,0.0,1,0.3407,6.3,11.12,14.04,17.39,20.39,22.34,23.55,24.72,25.64,26.63,27.69,28.86,30.66,33.02,38.62,58.62,176.49,56.28,11.51,80.0726,82.3633,83.297,85.198,-0.001865,0.226075,0.32267,0.00249,0.001525,0.530835,0.94,0.0,96.7994,96.804,26.63,6.3,11.51,200.0,6.0591,3,0,1,1,1
1,1810,-0.006499,0.227369,97.0562,0.7573,0.4602,5323.71,3,94.0,0.0,1074.39,1064.39,37.266,0.0,1,0.3407,6.28,11.08,14.03,17.48,20.6,22.64,23.91,25.15,26.12,27.18,28.32,29.56,31.5,34.06,40.21,63.14,184.01,52.97,11.55,80.2583,82.599,83.521,85.4613,-0.002069,0.227369,0.323521,0.002524,0.001534,0.532371,0.94,0.0,97.0542,97.0592,27.18,6.28,11.55,200.0,6.125,3,0,1,1,1
1,1811,-0.006952,0.228729,97.3105,0.7811,0.4621,5339.23,3,94.0,0.0,1074.91,1064.92,37.286,0.0,1,0.3407,6.27,11.05,14.04,17.6,20.85,23.0,24.35,25.67,26.7,27.82,29.05,30.39,32.5,35.29,42.12,68.88,191.19,50.03,11.58,80.4437,82.8378,83.7473,85.7275,-0.002213,0.228729,0.324368,0.002604,0.00154,0.533923,0.94,0.0,97.3081,97.3136,27.82,6.27,11.58,200.0,6.1933,3,0,1,1,1
1,1812,-0.007191,0.230147,97.5632,0.811,0.4706,5354.75,3,94.0,0.0,1075.44,1065.44,37.306,0.0,1,0.3407,6.25,11.01,14.07,17.75,21.16,23.43,24.86,26.27,27.39,28.6,29.92,31.38,33.68,36.77,44.43,76.42,198.16,47.37,11.62,80.6221,83.0801,83.969,85.9986,-0.002289,0.230147,0.325211,0.002703,0.001569,0.535475,0.94,0.0,97.5607,97.5666,28.6,6.25,11.62,200.0,6.2654,3,0,1,1,1
1,1813,-0.007217,0.231625,97.8154,0.858,0.4772,5370.12,3,94.0,0.0,1075.97,1065.97,37.326,0.0,1,0.3407,6.24,10.98,14.12,17.95,21.53,23.95,25.48,27.0,28.2,29.51,30.96,32.56,35.1,38.54,47.27,86.66,200.0,44.96,11.64,80.8036,83.319,84.1913,86.2645,-0.002297,0.231625,0.326051,0.00286,0.001591,0.537012,0.94,0.0,97.8129,97.8192,29.51,6.24,11.64,200.0,6.3332,3,0,1,1,1
1,1814,-0.007444,0.23316,98.067,0.916,0.4817,5385.33,3,94.0,0.0,1076.5,1066.5,37.346,0.0,1,0.3407,6.22,10.97,14.19,18.18,21.97,24.55,26.2,27.84,29.15,30.59,32.18,33.95,36.79,40.68,50.77,101.15,200.0,42.77,11.65,80.9901,83.5493,84.4169,86.5218,-0.002369,0.23316,0.32689,0.003053,0.001606,0.538533,0.94,0.0,98.0643,98.0713,30.59,6.22,11.65,200.0,6.3993,3,0,1,1,1
1,1815,-0.007868,0.234767,97.8141,0.9566,0.4836,5171.52,3,94.0,0.0,1077.03,1067.03,37.366,0.0,1,0.3406,6.21,10.97,14.29,18.45,22.47,25.24,27.02,28.81,30.25,31.83,33.6,35.57,38.76,43.21,55.06,122.53,200.0,40.82,11.65,79.2628,82.0341,80.8424,83.3732,-0.002504,0.234767,0.326047,0.003189,0.001612,0.517152,0.94,0.0,97.8111,97.8188,31.83,6.21,11.65,200.0,2.9187,3,0,1,1,0
1,1816,-0.008594,0.236526,96.8734,1.1574,0.4817,4988.6,3,94.0,0.0,1077.56,1067.56,37.386,0.0,1,0.3405,6.19,10.97,14.39,18.74,22.99,25.97,27.91,29.86,31.44,33.19,35.15,37.36,40.98,46.08,60.16,143.81,126.7,39.14,11.66,68.8717,73.2014,77.849,80.6574,-0.002736,0.236526,0.322911,0.003858,0.001606,0.49886,0.94,0.0,96.8698,96.8803,33.19,6.19,11.66,200.0,16.4333,3,0,1,1,1
1,1817,-0.009359,0.238494,96.6014,1.1832,0.4844,5348.45,3,94.0,0.0,1078.08,1068.08,37.406,0.0,1,0.3404,6.17,10.98,14.5,19.05,23.58,26.79,28.9,31.05,32.79,34.73,36.93,39.43,43.56,49.49,66.51,155.96,109.23,37.64,11.65,79.8136,82.2483,83.9652,85.8137,-0.002979,0.238494,0.322005,0.003944,0.001615,0.534845,0.94,0.0,96.5972,96.6086,34.73,6.17,11.65,200.0,7.717,3,0,1,1,1
1,1818,-0.008627,0.240472,96.8468,1.2385,0.4888,5351.03,3,94.0,0.0,1078.6,1068.6,37.426,0.0,1,0.3404,6.16,11.03,14.7,19.53,24.43,27.97,30.32,32.73,34.71,36.94,39.48,42.41,47.32,54.55,76.5,167.32,94.28,35.98,11.62,79.7978,82.672,83.8205,86.0489,-0.002746,0.240472,0.322823,0.004128,0.001629,0.535103,0.94,0.0,96.8432,96.8547,36.94,6.16,11.62,200.0,7.3996,3,0,1,1,1
1,1819,-0.007166,0.242449,97.0912,1.3659,0.4936,5357.18,3,94.0,0.0,1079.12,1069.13,37.446,0.0,1,0.3404,6.15,11.12,14.97,20.13,25.49,29.45,32.13,34.9,37.2,39.82,42.85,46.38,52.43,61.64,91.95,177.85,82.38,34.35,11.57,79.9305,82.9516,83.8209,86.2346,-0.002281,0.242449,0.323637,0.004553,0.001645,0.535718,0.94,0.0,97.0887,97.1008,39.82,6.15,11.57,200.0,7.1734,3,0,1,1,1
1,1820,-0.005524,0.24441,97.3336,1.5018,0.5049,5366.3,3,94.0,0.0,1079.65,1069.65,37.466,0.0,1,0.3404,6.14,11.24,15.28,20.83,26.76,31.25,34.33,37.57,40.29,43.45,47.14,51.52,59.24,71.5,116.88,187.52,73.13,32.84,11.51,80.1151,83.1674,83.9471,86.3966,-0.001758,0.24441,0.324445,0.005006,0.001683,0.53663,0.94,0.0,97.3321,97.3452,43.45,6.14,11.51,200.0,7.0612,3,0,1,1,1
1,1821,-0.00402,0.246336,97.576,1.6225,0.517,5375.95,3,94.0,0.0,1080.18,1070.18,37.486,0.0,1,0.3405,6.13,11.37,15.63,21.62,28.23,33.36,36.95,40.8,44.09,47.95,52.57,58.16,68.37,85.54,143.67,196.38,65.9,31.48,11.45,80.335,83.343,84.1188,86.5307,-0.00128,0.246336,0.325253,0.005409,0.001723,0.537595,0.94,0.0,97.5752,97.5895,47.95,6.13,11.45,200.0,6.9715,3,0,1,1,1
