episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,3099,-0.022584,-0.212582,98.7775,-0.2139,3.6149,5399.46,3,94.0,0.0,1624.7,1614.7,63.046,0.0,1,0.3403,10.06,20.98,31.64,50.44,78.85,109.95,139.29,181.76,200.0,200.0,200.0,200.0,200.0,200.0,100.07,47.52,25.43,15.53,6.84,83.5309,82.3592,86.1783,85.2078,-0.007189,-0.212582,0.329258,-0.000713,0.01205,0.539946,0.94,0.0,98.7523,98.7777,200.0,10.06,6.84,200.0,5.496,3,0,1,1,1
1,3100,-0.026829,-0.210553,99.0413,-0.2552,3.6162,5415.36,3,94.0,0.0,1625.25,1615.25,63.066,0.0,1,0.3404,10.01,20.7,31.03,48.93,75.27,103.17,128.62,164.08,200.0,200.0,200.0,200.0,200.0,200.0,110.23,49.76,26.08,15.78,6.89,83.6917,82.6468,86.374,85.5176,-0.00854,-0.210553,0.330138,-0.000851,0.012054,0.541536,0.94,0.0,99.0057,99.0416,200.0,10.01,6.89,200.0,5.5531,3,0,1,1,1
1,3101,-0.030465,-0.208189,99.3067,-0.2946,3.6106,5431.3,3,94.0,0.0,1625.8,1615.8,63.086,0.0,1,0.3405,9.95,20.47,30.51,47.68,72.41,97.92,120.62,151.34,185.01,200.0,200.0,200.0,200.0,200.0,120.77,51.88,26.69,16.02,6.93,83.8345,82.9534,86.5574,85.8398,-0.009697,-0.208189,0.331022,-0.000982,0.012035,0.54313,0.94,0.0,99.2606,99.3071,200.0,9.95,6.93,200.0,5.6093,3,0,1,1,1
1,3102,-0.033388,-0.205549,99.5742,-0.3234,3.6022,5446.19,3,94.0,0.0,1626.35,1616.35,63.106,0.0,1,0.3405,9.9,20.26,30.08,46.69,70.21,94.01,114.78,142.33,171.8,200.0,200.0,200.0,200.0,200.0,130.89,53.76,27.22,16.22,6.98,83.9665,83.2735,86.7121,86.159,-0.010628,-0.205549,0.331914,-0.001078,0.012007,0.544619,0.94,0.0,99.5187,99.5747,200.0,9.9,6.98,200.0,5.6311,3,0,1,1,1
1,3103,-0.035556,-0.202668,99.8428,-0.3312,3.5946,5460.66,3,94.0,0.0,1626.9,1616.91,63.126,0.0,1,0.3406,9.86,20.1,29.75,45.94,68.61,91.22,110.71,136.19,163.01,200.0,200.0,200.0,200.0,200.0,139.68,55.3,27.65,16.4,7.02,84.0968,83.5962,86.8576,86.4735,-0.011318,-0.202668,0.332809,-0.001104,0.011982,0.546066,0.94,0.0,99.7797,99.8433,200.0,9.86,7.02,200.0,5.6381,3,0,1,1,1
1,3104,-0.036966,-0.199618,100.113,-0.323,3.5896,5474.51,3,94.0,0.0,1627.46,1617.46,63.146,0.0,1,0.3406,9.82,19.98,29.51,45.42,67.54,89.4,108.09,132.33,157.58,194.76,200.0,200.0,200.0,200.0,146.23,56.43,27.98,16.54,7.06,84.2273,83.9203,86.9921,86.7803,-0.011767,-0.199618,0.33371,-0.001077,0.011965,0.547451,0.94,0.0,100.0446,100.1135,194.76,9.82,7.06,200.0,5.6248,3,0,1,1,1
1,3105,-0.037664,-0.196436,100.383,-0.2929,3.5883,5488.62,3,94.0,0.0,1628.02,1618.02,63.166,0.0,1,0.3405,9.79,19.89,29.35,45.1,66.92,88.4,106.69,130.31,154.8,190.64,200.0,200.0,200.0,200.0,149.99,57.12,28.21,16.64,7.09,84.3668,84.2352,87.1415,87.0806,-0.011989,-0.196436,0.33461,-0.000976,0.011961,0.548862,0.94,0.0,100.3118,100.3834,190.64,9.79,7.09,200.0,5.6201,3,0,1,1,1
1,3106,-0.037735,-0.193178,100.653,-0.2491,3.5909,5502.63,3,94.0,0.0,1628.57,1618.58,63.186,0.0,1,0.3404,9.76,19.83,29.26,44.96,66.69,88.08,106.29,129.79,154.14,189.77,200.0,200.0,200.0,200.0,150.94,57.4,28.33,16.71,7.12,84.5171,84.5396,87.2967,87.3685,-0.012011,-0.193178,0.33551,-0.00083,0.01197,0.550263,0.94,0.0,100.5813,100.6533,189.77,9.76,7.12,200.0,5.6085,3,0,1,1,1
1,3107,-0.037274,-0.189874,100.923,-0.1963,3.631,5516.85,3,94.0,0.0,1629.13,1619.13,63.206,0.0,1,0.3404,9.74,19.8,29.23,44.97,66.8,88.34,106.72,130.52,155.25,191.58,200.0,200.0,200.0,200.0,149.41,57.32,28.37,16.76,7.15,84.6858,84.8404,87.4766,87.6383,-0.011865,-0.189874,0.33641,-0.000654,0.012103,0.551685,0.94,0.0,100.8529,100.9232,191.58,9.74,7.15,200.0,5.5887,3,0,1,1,1
1,3108,-0.036365,-0.186573,101.192,-0.138,3.7301,5530.45,3,94.0,0.0,1629.69,1619.7,63.226,0.0,1,0.3407,9.72,19.79,29.26,45.1,67.18,89.09,107.89,132.35,157.94,195.82,200.0,200.0,200.0,200.0,145.94,56.95,28.34,16.77,7.17,84.8554,85.1171,87.6281,87.9191,-0.011575,-0.186573,0.337307,-0.00046,0.012434,0.553045,0.94,0.0,101.1251,101.1921,195.82,9.72,7.17,200.0,5.5747,3,0,1,1,1
1,3109,-0.035134,-0.183301,101.46,-0.0745,3.8045,5544.61,3,94.0,0.0,1630.26,1620.26,63.246,0.0,1,0.3411,9.71,19.8,29.32,45.32,67.78,90.23,109.63,135.07,161.92,200.0,200.0,200.0,200.0,200.0,141.33,56.37,28.26,16.77,7.19,85.0431,85.3768,87.8108,88.1849,-0.011184,-0.183301,0.3382,-0.000248,0.012682,0.554461,0.94,0.0,101.3974,101.46,200.0,9.71,7.19,200.0,5.5758,3,0,1,1,1
1,3110,-0.03372,-0.180095,101.728,-0.0094,3.8593,5558.91,3,94.0,0.0,1630.82,1620.82,63.266,0.0,1,0.3399,9.69,19.82,29.41,45.6,68.51,91.63,111.77,138.43,166.86,200.0,200.0,200.0,200.0,200.0,136.33,55.69,28.14,16.76,7.2,85.2482,85.6189,88.0183,88.4312,-0.010733,-0.180095,0.339093,-3.1e-05,0.012864,0.555891,0.94,0.0,101.6702,101.728,200.0,9.69,7.2,200.0,5.5824,3,0,1,1,1
1,3111,-0.032242,-0.176958,101.996,0.051,3.9006,5573.23,3,94.0,0.0,1631.39,1621.39,63.286,0.0,1,0.3389,9.68,19.84,29.51,45.91,69.32,93.16,114.13,142.16,172.42,200.0,200.0,200.0,200.0,200.0,131.47,54.99,28.02,16.74,7.22,85.4673,85.8471,88.2415,88.6649,-0.010263,-0.176958,0.339987,0.00017,0.013002,0.557323,0.94,0.0,101.943,101.996,200.0,9.68,7.22,200.0,5.592,3,0,1,1,1
1,3112,-0.030808,-0.173889,102.272,0.0982,3.9835,5571.92,3,94.0,0.0,1631.95,1621.96,63.306,0.0,1,0.3381,9.67,19.87,29.6,46.22,70.12,94.7,116.53,146.0,178.2,200.0,200.0,200.0,200.0,200.0,127.11,54.33,27.9,16.73,7.24,85.7083,86.0699,88.2302,88.6211,-0.009806,-0.173889,0.340907,0.000327,0.013278,0.557192,0.94,0.0,102.2235,102.272,200.0,9.67,7.24,200.0,5.0731,3,0,1,1,1
1,3113,-0.029535,-0.17091,102.537,0.1318,4.078,5589.32,3,94.0,0.0,1632.52,1622.52,63.326,0.0,1,0.3377,9.65,19.88,29.68,46.49,70.83,96.1,118.73,149.57,183.66,200.0,200.0,200.0,200.0,200.0,123.54,53.78,27.8,16.72,7.25,85.9526,86.2675,88.5491,88.8601,-0.009401,-0.17091,0.34179,0.000439,0.013593,0.558932,0.94,0.0,102.4923,102.5371,200.0,9.65,7.25,200.0,5.1891,3,0,1,1,1
1,3114,-0.028428,-0.168022,102.802,0.1542,4.1493,5607.19,3,94.0,0.0,1633.09,1623.09,63.346,0.0,1,0.3377,9.64,19.89,29.74,46.71,71.45,97.34,120.69,152.8,188.67,200.0,200.0,200.0,200.0,200.0,120.65,53.33,27.73,16.72,7.27,86.1953,86.4695,88.8467,89.13,-0.009049,-0.168022,0.342673,0.000514,0.013831,0.560719,0.94,0.0,102.7605,102.8021,200.0,9.64,7.27,200.0,5.3119,3,0,1,1,1
1,3115,-0.027483,-0.165203,103.067,0.1729,4.1981,5625.56,3,94.0,0.0,1633.67,1623.67,63.366,0.0,1,0.3379,9.63,19.89,29.79,46.89,71.97,98.39,122.39,155.63,193.12,200.0,200.0,200.0,200.0,200.0,118.36,52.98,27.68,16.73,7.29,86.4394,86.6713,89.1519,89.4089,-0.008748,-0.165203,0.343557,0.000576,0.013994,0.562556,0.94,0.0,103.0281,103.0671,200.0,9.63,7.29,200.0,5.4501,3,0,1,1,1
1,3116,-0.026692,-0.162445,103.334,0.1847,4.226,5643.8,3,94.0,0.0,1634.24,1624.24,63.386,0.0,1,0.3382,9.61,19.89,29.81,47.03,72.38,99.26,123.81,158.04,196.96,200.0,200.0,200.0,200.0,200.0,116.58,52.71,27.65,16.74,7.3,86.6817,86.876,89.4538,89.6877,-0.008496,-0.162445,0.344447,0.000616,0.014087,0.56438,0.94,0.0,103.2972,103.3342,200.0,9.61,7.3,200.0,5.5838,3,0,1,1,1
1,3117,-0.026039,-0.159741,103.601,0.192,4.24,5661.02,3,94.0,0.0,1634.81,1624.81,63.406,0.0,1,0.3385,9.59,19.88,29.83,47.12,72.71,99.95,124.97,160.04,200.0,200.0,200.0,200.0,200.0,200.0,115.21,52.52,27.64,16.76,7.32,86.9235,87.0833,89.7395,89.9495,-0.008289,-0.159741,0.345337,0.00064,0.014133,0.566102,0.94,0.0,103.5659,103.6012,200.0,9.59,7.32,200.0,5.6822,3,0,1,1,1
1,3118,-0.025501,-0.157077,103.87,0.1926,4.2466,5677.21,3,94.0,0.0,1635.39,1625.39,63.426,0.0,1,0.3388,9.58,19.86,29.82,47.18,72.95,100.5,125.9,161.67,200.0,200.0,200.0,200.0,200.0,200.0,114.17,52.4,27.65,16.78,7.34,87.1624,87.2952,90.0093,90.1954,-0.008117,-0.157077,0.346233,0.000642,0.014155,0.567721,0.94,0.0,103.8362,103.8702,200.0,9.58,7.34,200.0,5.7471,3,0,1,1,1
1,3119,-0.025054,-0.154459,104.139,0.1897,4.2503,5692.72,3,94.0,0.0,1635.97,1625.97,63.446,0.0,1,0.3391,9.56,19.84,29.81,47.22,73.13,100.92,126.64,163.0,200.0,200.0,200.0,200.0,200.0,200.0,113.38,52.32,27.67,16.81,7.36,87.3996,87.5101,90.2661,90.4326,-0.007975,-0.154459,0.34713,0.000632,0.014168,0.569272,0.94,0.0,104.1063,104.1392,200.0,9.56,7.36,200.0,5.789,3,0,1,1,1
1,3120,-0.024686,-0.151875,104.408,0.1846,4.2621,5707.5,3,94.0,0.0,1636.55,1626.55,63.466,0.0,1,0.3392,9.54,19.81,29.79,47.23,73.24,101.24,127.21,164.06,200.0,200.0,200.0,200.0,200.0,200.0,112.8,52.28,27.7,16.84,7.38,87.6386,87.7279,90.5075,90.6616,-0.007858,-0.151875,0.348027,0.000615,0.014207,0.57075,0.94,0.0,104.3762,104.4082,200.0,9.54,7.38,200.0,5.8026,3,0,1,1,1
1,3121,-0.024362,-0.149331,104.677,0.1743,4.3106,5722.2,3,94.0,0.0,1637.13,1627.13,63.486,0.0,1,0.3395,9.52,19.79,29.77,47.23,73.33,101.5,127.69,164.96,200.0,200.0,200.0,200.0,200.0,200.0,112.33,52.27,27.74,16.88,7.4,87.8692,87.9519,90.7471,90.8878,-0.007755,-0.149331,0.348923,0.000581,0.014369,0.57222,0.94,0.0,104.6459,104.6771,200.0,9.52,7.4,200.0,5.8138,3,0,1,1,1
1,3122,-0.02406,-0.146815,104.947,0.1651,4.3483,5736.48,3,94.0,0.0,1637.71,1627.71,63.506,0.0,1,0.3399,9.51,19.76,29.74,47.22,73.41,101.73,128.12,165.8,200.0,200.0,200.0,200.0,200.0,200.0,111.92,52.26,27.77,16.91,7.42,88.0971,88.1748,90.9773,91.113,-0.007658,-0.146815,0.349823,0.00055,0.014495,0.573648,0.94,0.0,104.9166,104.9471,200.0,9.51,7.42,200.0,5.8184,3,0,1,1,1
1,3123,-0.023773,-0.144344,105.216,0.1572,4.3768,5751.1,3,94.0,0.0,1638.29,1628.29,63.526,0.0,1,0.3394,9.49,19.73,29.71,47.21,73.47,101.94,128.53,166.59,200.0,200.0,200.0,200.0,200.0,200.0,111.55,52.26,27.81,16.94,7.44,88.3244,88.3985,91.2086,91.3433,-0.007567,-0.144344,0.35072,0.000524,0.014589,0.57511,0.94,0.0,105.1863,105.2161,200.0,9.49,7.44,200.0,5.829,3,0,1,1,1
1,3124,-0.023499,-0.14189,105.485,0.1504,4.3993,5765.59,3,94.0,0.0,1638.88,1628.88,63.546,0.0,1,0.339,9.47,19.7,29.68,47.2,73.53,102.13,128.92,167.35,200.0,200.0,200.0,200.0,200.0,200.0,111.21,52.26,27.85,16.98,7.46,88.5516,88.623,91.4384,91.5724,-0.00748,-0.14189,0.351617,0.000501,0.014664,0.576559,0.94,0.0,105.4559,105.4851,200.0,9.47,7.46,200.0,5.8362,3,0,1,1,1
1,3125,-0.023236,-0.139477,105.759,0.1433,4.442,5771.7,3,94.0,0.0,1639.46,1629.47,63.566,0.0,1,0.3386,9.45,19.68,29.65,47.18,73.58,102.32,129.28,168.07,200.0,200.0,200.0,200.0,200.0,200.0,110.89,52.27,27.89,17.01,7.48,88.7829,88.8516,91.5382,91.6623,-0.007396,-0.139477,0.35253,0.000478,0.014807,0.57717,0.94,0.0,105.7305,105.7591,200.0,9.45,7.48,200.0,5.566,3,0,1,1,1
1,3126,-0.022971,-0.137075,106.027,0.1329,4.4902,5788.06,3,94.0,0.0,1640.05,1630.05,63.586,0.0,1,0.3384,9.43,19.65,29.62,47.17,73.64,102.51,129.66,168.82,200.0,200.0,200.0,200.0,200.0,200.0,110.57,52.28,27.93,17.04,7.5,89.0062,89.0774,91.7977,91.9231,-0.007312,-0.137075,0.353423,0.000443,0.014967,0.578806,0.94,0.0,105.999,106.0271,200.0,9.43,7.5,200.0,5.6372,3,0,1,1,1
1,3127,-0.022688,-0.134712,106.295,0.1269,4.5283,5804.46,3,94.0,0.0,1640.64,1630.64,63.606,0.0,1,0.3384,9.42,19.62,29.59,47.16,73.71,102.73,130.09,169.65,200.0,200.0,200.0,200.0,200.0,200.0,110.21,52.27,27.96,17.08,7.51,89.2293,89.3045,92.0548,92.1863,-0.007222,-0.134712,0.354317,0.000423,0.015094,0.580446,0.94,0.0,106.2676,106.2951,200.0,9.42,7.51,200.0,5.7073,3,0,1,1,1
1,3128,-0.022393,-0.132375,106.564,0.1239,4.5566,5821.06,3,94.0,0.0,1641.23,1631.23,63.626,0.0,1,0.3385,9.4,19.6,29.57,47.16,73.79,102.98,130.56,170.56,200.0,200.0,200.0,200.0,200.0,200.0,109.82,52.26,27.99,17.11,7.53,89.4533,89.5315,92.3122,92.4552,-0.007128,-0.132375,0.355213,0.000413,0.015189,0.582106,0.94,0.0,106.5373,106.5641,200.0,9.4,7.53,200.0,5.7826,3,0,1,1,1
1,3129,-0.022087,-0.130064,106.833,0.1228,4.5761,5837.49,3,94.0,0.0,1641.83,1631.83,63.646,0.0,1,0.3386,9.38,19.58,29.55,47.16,73.88,103.25,131.06,171.53,200.0,200.0,200.0,200.0,200.0,200.0,109.41,52.24,28.02,17.14,7.55,89.6778,89.7586,92.5756,92.715,-0.007031,-0.130064,0.35611,0.000409,0.015254,0.583749,0.94,0.0,106.8069,106.8331,200.0,9.38,7.55,200.0,5.8542,3,0,1,1,1
1,3130,-0.021755,-0.127778,107.103,0.1198,4.5896,5853.4,3,94.0,0.0,1642.42,1632.42,63.666,0.0,1,0.3388,9.37,19.55,29.53,47.18,74.0,103.56,131.64,172.63,200.0,200.0,200.0,200.0,200.0,200.0,108.94,52.2,28.05,17.16,7.57,89.8997,89.9892,92.8236,92.9731,-0.006925,-0.127778,0.35701,0.000399,0.015299,0.58534,0.94,0.0,107.0777,107.1031,200.0,9.37,7.57,200.0,5.9078,3,0,1,1,1
1,3131,-0.021391,-0.125518,107.373,0.1203,4.6006,5868.75,3,94.0,0.0,1643.02,1633.02,63.686,0.0,1,0.3389,9.35,19.53,29.52,47.2,74.15,103.93,132.31,173.89,200.0,200.0,200.0,200.0,200.0,200.0,108.4,52.15,28.07,17.19,7.58,90.123,90.2196,93.0638,93.2216,-0.006809,-0.125518,0.35791,0.000401,0.015335,0.586875,0.94,0.0,107.3484,107.3731,200.0,9.35,7.58,200.0,5.9428,3,0,1,1,1
1,3132,-0.021008,-0.123297,107.643,0.1223,4.6104,5883.93,3,94.0,0.0,1643.61,1633.61,63.706,0.0,1,0.3389,9.34,19.52,29.51,47.23,74.31,104.34,133.05,175.28,200.0,200.0,200.0,200.0,200.0,200.0,107.82,52.09,28.08,17.21,7.6,90.3481,90.4489,93.3019,93.4677,-0.006687,-0.123297,0.35881,0.000408,0.015368,0.588393,0.94,0.0,107.6192,107.6431,200.0,9.34,7.6,200.0,5.9726,3,0,1,1,1
1,3133,-0.020614,-0.121095,107.914,0.1251,4.615,5898.76,3,94.0,0.0,1644.21,1634.21,63.726,0.0,1,0.339,9.32,19.5,29.5,47.27,74.49,104.77,133.83,176.74,200.0,200.0,200.0,200.0,200.0,200.0,107.23,52.01,28.09,17.23,7.62,90.5741,90.6756,93.5408,93.6996,-0.006562,-0.121095,0.359713,0.000417,0.015383,0.589876,0.94,0.0,107.8911,107.9141,200.0,9.32,7.62,200.0,5.9907,3,0,1,1,1
1,3134,-0.020217,-0.118933,108.186,0.1278,4.6138,5913.59,3,94.0,0.0,1644.81,1634.81,63.746,0.0,1,0.3389,9.31,19.48,29.49,47.31,74.67,105.22,134.63,178.26,200.0,200.0,200.0,200.0,200.0,200.0,106.63,51.94,28.1,17.25,7.63,90.8018,90.9041,93.7893,93.9222,-0.006435,-0.118933,0.36062,0.000426,0.015379,0.591359,0.94,0.0,108.1639,108.1861,200.0,9.31,7.63,200.0,6.0056,3,0,1,1,1
1,3135,-0.019818,-0.116814,108.457,0.1297,4.6159,5928.36,3,94.0,0.0,1645.41,1635.41,63.766,0.0,1,0.339,9.29,19.47,29.49,47.35,74.86,105.68,135.46,179.83,200.0,200.0,200.0,200.0,200.0,200.0,106.04,51.86,28.11,17.27,7.65,91.0301,91.1326,94.0335,94.1467,-0.006308,-0.116814,0.361523,0.000432,0.015386,0.592836,0.94,0.0,108.4357,108.4571,200.0,9.29,7.65,200.0,6.0175,3,0,1,1,1
1,3136,-0.019416,-0.114724,108.729,0.1311,4.6215,5943.14,3,94.0,0.0,1646.02,1636.02,63.786,0.0,1,0.3391,9.28,19.45,29.48,47.4,75.06,106.15,136.31,181.45,200.0,200.0,200.0,200.0,200.0,200.0,105.44,51.78,28.12,17.29,7.66,91.2583,91.3613,94.2769,94.3728,-0.00618,-0.114724,0.36243,0.000437,0.015405,0.594314,0.94,0.0,108.7085,108.7291,200.0,9.28,7.66,200.0,6.0301,3,0,1,1,1
1,3137,-0.01903,-0.11266,109.001,0.1351,4.6298,5958.24,3,94.0,0.0,1646.62,1636.62,63.806,0.0,1,0.3392,9.27,19.43,29.48,47.44,75.24,106.61,137.14,183.03,200.0,200.0,200.0,200.0,200.0,200.0,104.88,51.71,28.13,17.31,7.68,91.4902,91.5869,94.5259,94.5981,-0.006057,-0.11266,0.363337,0.00045,0.015433,0.595824,0.94,0.0,108.9813,109.0011,200.0,9.27,7.68,200.0,6.0469,3,0,1,1,1
1,3138,-0.018666,-0.110622,109.272,0.1367,4.6271,5975.86,3,94.0,0.0,1647.23,1637.23,63.826,0.0,1,0.3393,9.25,19.42,29.47,47.47,75.41,107.03,137.91,184.53,200.0,200.0,200.0,200.0,200.0,200.0,104.38,51.65,28.14,17.33,7.69,91.7195,91.8124,94.7788,94.9096,-0.005942,-0.110622,0.36424,0.000456,0.015424,0.597586,0.94,0.0,109.253,109.2721,200.0,9.25,7.69,200.0,6.1565,3,0,1,1,1
1,3139,-0.01831,-0.108623,109.545,0.1368,4.631,5989.55,3,94.0,0.0,1647.84,1637.84,63.846,0.0,1,0.3393,9.24,19.4,29.46,47.51,75.58,107.45,138.69,186.03,200.0,200.0,200.0,200.0,200.0,200.0,103.89,51.59,28.15,17.35,7.71,91.95,92.0411,95.004,95.1179,-0.005828,-0.108623,0.36515,0.000456,0.015437,0.598955,0.94,0.0,109.5266,109.5451,200.0,9.24,7.71,200.0,6.1308,3,0,1,1,1
1,3140,-0.01796,-0.10665,109.818,0.136,4.6394,6003.8,3,94.0,0.0,1648.44,1638.45,63.866,0.0,1,0.3392,9.23,19.39,29.45,47.54,75.75,107.87,139.46,187.54,200.0,200.0,200.0,200.0,200.0,200.0,103.42,51.53,28.16,17.37,7.72,92.18,92.27,95.2326,95.3407,-0.005717,-0.10665,0.36606,0.000453,0.015465,0.60038,0.94,0.0,109.8003,109.8181,200.0,9.23,7.72,200.0,6.1233,3,0,1,1,1
1,3141,-0.017614,-0.10471,110.091,0.1349,4.6502,6018.24,3,94.0,0.0,1649.06,1639.06,63.886,0.0,1,0.3391,9.21,19.37,29.44,47.57,75.91,108.29,140.23,189.06,200.0,200.0,200.0,200.0,200.0,200.0,102.95,51.47,28.18,17.39,7.73,92.4098,92.499,95.4629,95.5677,-0.005607,-0.10471,0.36697,0.00045,0.015501,0.601824,0.94,0.0,110.0739,110.0911,200.0,9.21,7.73,200.0,6.1218,4,0,1,1,1
1,3142,-0.017271,-0.102803,110.365,0.1337,4.6637,6032.64,3,94.0,0.0,1649.67,1639.67,63.906,0.0,1,0.339,9.2,19.36,29.44,47.61,76.08,108.71,141.01,190.59,200.0,200.0,200.0,200.0,200.0,200.0,102.5,51.41,28.19,17.41,7.75,92.6396,92.7282,95.6936,95.7952,-0.005497,-0.102803,0.367883,0.000446,0.015546,0.603264,0.94,0.0,110.3485,110.3651,200.0,9.2,7.75,200.0,6.121,4,0,1,1,1
1,3143,-0.016947,-0.100921,110.638,0.1356,4.6785,6047.31,3,94.0,0.0,1650.28,1640.28,63.926,0.0,1,0.3389,9.19,19.34,29.43,47.63,76.23,109.11,141.75,192.06,200.0,200.0,200.0,200.0,200.0,200.0,102.09,51.36,28.2,17.43,7.76,92.8727,92.9542,95.9266,96.0267,-0.005394,-0.100921,0.368793,0.000452,0.015595,0.604731,0.94,0.0,110.6221,110.6381,200.0,9.19,7.76,200.0,6.1264,4,0,1,1,1
1,3144,-0.016654,-0.099078,110.659,0.1325,4.6931,4729.68,4,94.0,0.0,1650.9,1640.9,63.946,0.0,1,0.3389,9.17,19.32,29.42,47.65,76.36,109.45,142.41,193.38,200.0,200.0,200.0,200.0,200.0,200.0,101.73,51.32,28.21,17.45,7.78,92.9545,93.0261,93.8244,93.8958,-0.005301,-0.099078,0.368863,0.000442,0.015644,0.472968,0.94,0.0,110.6437,110.6591,200.0,9.17,7.78,200.0,1.7396,4,0,1,1,0
1,3145,-0.016379,-0.097284,110.583,0.1278,4.6987,4722.9,4,94.0,0.0,1651.51,1641.51,63.966,0.0,1,0.3389,9.16,19.31,29.4,47.67,76.48,109.77,143.02,194.64,200.0,200.0,200.0,200.0,200.0,198.76,101.41,51.29,28.23,17.47,7.79,92.8924,92.9614,93.745,93.8121,-0.005214,-0.097284,0.36861,0.000426,0.015662,0.47229,0.94,0.0,110.5682,110.5831,200.0,9.16,7.79,200.0,1.7033,4,0,1,1,0
1,3146,-0.01611,-0.095503,110.508,0.1251,4.671,4716.2,4,94.0,0.0,1652.13,1642.13,63.986,0.0,1,0.3388,9.15,19.29,29.39,47.68,76.59,110.09,143.63,195.88,200.0,200.0,200.0,200.0,200.0,197.2,101.1,51.26,28.25,17.49,7.8,92.8298,92.8978,93.6822,93.7476,-0.005128,-0.095503,0.36836,0.000417,0.01557,0.47162,0.94,0.0,110.4937,110.5081,200.0,9.15,7.8,200.0,1.7022,4,0,1,1,0
1,3147,-0.015811,-0.093554,110.425,0.1227,4.6456,4708.93,4,94.0,0.0,1652.8,1642.8,64.008,0.0,1,0.3387,9.14,19.27,29.38,47.7,76.72,110.44,144.31,197.28,200.0,200.0,200.0,200.0,200.0,195.51,100.76,51.23,28.26,17.51,7.82,92.7592,92.8286,93.6115,93.6783,-0.005033,-0.093554,0.368083,0.000409,0.015485,0.470893,0.94,0.0,110.4112,110.4251,200.0,9.14,7.82,200.0,1.702,4,0,1,1,0
1,3148,-0.015503,-0.091679,110.342,0.1212,4.629,4701.75,4,94.0,0.0,1653.47,1643.48,64.03,0.0,1,0.3391,9.12,19.25,29.37,47.73,76.87,110.83,145.05,198.79,200.0,200.0,200.0,200.0,200.0,193.76,100.4,51.19,28.28,17.53,7.83,92.6882,92.7601,93.5403,93.6094,-0.004935,-0.091679,0.367807,0.000404,0.01543,0.470175,0.94,0.0,110.3287,110.3421,200.0,9.12,7.83,200.0,1.7014,4,0,1,1,0
1,3149,-0.015184,-0.089855,110.26,0.1205,4.6168,4694.68,4,94.0,0.0,1654.15,1644.15,64.052,0.0,1,0.3395,9.11,19.24,29.36,47.76,77.03,111.24,145.83,200.0,200.0,200.0,200.0,200.0,200.0,191.98,100.01,51.14,28.29,17.55,7.84,92.6177,92.6917,93.4694,93.5405,-0.004833,-0.089855,0.367533,0.000402,0.015389,0.469468,0.94,0.0,110.2473,110.2601,200.0,9.11,7.84,200.0,1.7005,4,0,1,1,0
1,3150,-0.014852,-0.088028,110.178,0.1225,4.5779,4687.71,4,94.0,0.0,1654.82,1644.82,64.074,0.0,1,0.3397,9.1,19.22,29.35,47.79,77.2,111.69,146.68,200.0,200.0,200.0,200.0,200.0,200.0,190.14,99.61,51.08,28.3,17.57,7.86,92.5469,92.6246,93.3984,93.4734,-0.004727,-0.088028,0.36726,0.000408,0.01526,0.468771,0.94,0.0,110.1658,110.1781,200.0,9.1,7.86,200.0,1.7003,4,0,1,1,0
1,3151,-0.014511,-0.086236,110.093,0.124,4.5544,4619.9,4,94.0,0.0,1655.5,1645.5,64.096,0.0,1,0.3397,9.09,19.21,29.35,47.83,77.38,112.15,147.56,200.0,200.0,200.0,200.0,200.0,200.0,188.28,99.19,51.02,28.3,17.58,7.87,92.4753,92.5542,93.2966,93.3727,-0.004619,-0.086236,0.366977,0.000413,0.015181,0.46199,0.94,0.0,110.0814,110.0931,200.0,9.09,7.87,200.0,1.6398,4,0,1,1,0
1,3152,-0.014164,-0.084495,110.285,0.1269,4.5435,4732.83,4,94.0,0.0,1656.17,1646.17,64.118,0.0,1,0.3397,9.07,19.2,29.34,47.88,77.58,112.65,148.49,200.0,200.0,200.0,200.0,200.0,200.0,186.42,98.76,50.96,28.31,17.6,7.88,92.5848,92.6662,95.573,95.6397,-0.004508,-0.084495,0.367617,0.000423,0.015145,0.473283,0.94,0.0,110.2739,110.2851,200.0,9.07,7.88,200.0,5.9617,4,0,1,1,1
1,3153,-0.013817,-0.082787,110.551,0.129,4.5451,4739.44,4,94.0,0.0,1656.84,1646.84,64.14,0.0,1,0.3395,9.06,19.19,29.34,47.92,77.77,113.15,149.44,200.0,200.0,200.0,200.0,200.0,200.0,184.6,98.33,50.89,28.31,17.61,7.89,92.8069,92.8868,95.7063,95.7739,-0.004398,-0.082787,0.368503,0.00043,0.01515,0.473944,0.94,0.0,110.5404,110.5511,200.0,9.06,7.89,200.0,5.7865,4,0,1,1,1
