episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,2830,-0.014649,-0.206076,89.2758,-0.1665,1.9826,4778.94,3,94.0,0.0,1533.9,1523.9,57.666,0.0,1,0.3427,11.08,49.77,38.21,31.23,27.59,25.92,25.07,24.36,23.86,23.37,22.89,22.43,21.79,21.09,19.85,17.64,14.65,11.63,6.54,76.1507,73.8527,76.9533,74.7626,-0.004663,-0.206076,0.297586,-0.000555,0.006609,0.477894,0.94,0.0,89.2662,89.276,23.37,11.08,6.54,200.0,1.7125,3,0,1,1,0
1,2831,-0.013652,-0.205086,89.2304,-0.1612,1.9918,4776.54,3,94.0,0.0,1534.38,1524.38,57.686,0.0,1,0.3427,11.09,49.9,38.27,31.26,27.6,25.93,25.08,24.36,23.86,23.37,22.89,22.43,21.79,21.09,19.85,17.63,14.64,11.62,6.55,76.1132,73.8145,76.9149,74.725,-0.004346,-0.205086,0.297435,-0.000537,0.006639,0.477654,0.94,0.0,89.2221,89.2305,23.37,11.09,6.55,200.0,1.7122,3,0,1,1,0
1,2832,-0.01263,-0.204189,89.1851,-0.1578,1.9989,4774.12,3,94.0,0.0,1534.87,1524.87,57.706,0.0,1,0.3426,11.09,50.03,38.34,31.29,27.62,25.94,25.09,24.37,23.87,23.38,22.9,22.43,21.79,21.09,19.84,17.62,14.63,11.62,6.55,76.0749,73.777,76.8757,74.6874,-0.00402,-0.204189,0.297284,-0.000526,0.006663,0.477412,0.94,0.0,89.178,89.1852,23.38,11.09,6.55,200.0,1.7112,3,0,1,1,0
1,2833,-0.011617,-0.203367,89.1395,-0.1529,2.0044,4771.7,3,94.0,0.0,1535.35,1525.35,57.726,0.0,1,0.3425,11.1,50.17,38.41,31.33,27.64,25.96,25.1,24.38,23.87,23.38,22.9,22.43,21.79,21.09,19.84,17.62,14.63,11.61,6.55,76.0376,73.737,76.8385,74.6477,-0.003698,-0.203367,0.297132,-0.00051,0.006681,0.47717,0.94,0.0,89.1335,89.1396,23.38,11.1,6.55,200.0,1.7116,3,0,1,1,0
1,2834,-0.01059,-0.202629,89.0941,-0.1417,2.0199,4769.05,3,94.0,0.0,1535.83,1525.83,57.746,0.0,1,0.3424,11.1,50.31,38.48,31.36,27.66,25.97,25.11,24.39,23.88,23.39,22.91,22.43,21.79,21.09,19.84,17.61,14.62,11.6,6.55,75.9948,73.7035,76.7945,74.6075,-0.003371,-0.202629,0.29698,-0.000472,0.006733,0.476905,0.94,0.0,89.0891,89.0942,23.39,11.1,6.55,200.0,1.7037,3,0,1,1,0
1,2835,-0.009569,-0.201963,89.0275,-0.1238,2.0329,4756.25,3,94.0,0.0,1536.31,1526.31,57.766,0.0,1,0.3424,11.11,50.46,38.55,31.4,27.68,25.99,25.13,24.4,23.89,23.4,22.91,22.44,21.8,21.09,19.84,17.61,14.61,11.6,6.55,75.9446,73.6472,76.6036,74.3949,-0.003046,-0.201963,0.296758,-0.000413,0.006776,0.475625,0.94,0.0,89.0234,89.0276,23.4,11.11,6.55,200.0,1.4067,3,0,1,1,0
1,2836,-0.008702,-0.201353,88.9539,-0.091,2.0749,4752.35,3,94.0,0.0,1536.8,1526.8,57.786,0.0,1,0.3425,11.11,50.62,38.65,31.46,27.72,26.02,25.15,24.42,23.91,23.42,22.93,22.46,21.81,21.1,19.85,17.61,14.61,11.59,6.55,75.9128,73.5579,76.5699,74.3046,-0.00277,-0.201353,0.296513,-0.000303,0.006916,0.475235,0.94,0.0,88.9505,88.9539,23.42,11.11,6.55,200.0,1.4038,3,0,1,1,0
1,2837,-0.008114,-0.200778,88.8803,-0.0787,2.1106,4748.61,3,94.0,0.0,1537.28,1527.28,57.806,0.0,1,0.3429,11.11,50.83,38.77,31.54,27.78,26.07,25.2,24.46,23.95,23.45,22.97,22.49,21.84,21.13,19.87,17.63,14.62,11.6,6.55,75.8832,73.4657,76.5403,74.2154,-0.002583,-0.200778,0.296268,-0.000262,0.007035,0.474861,0.94,0.0,88.8774,88.8803,23.45,11.11,6.55,200.0,1.4068,3,0,1,1,0
1,2838,-0.007733,-0.200244,88.8065,-0.0829,2.1341,4744.69,3,94.0,0.0,1537.76,1527.76,57.826,0.0,1,0.3431,11.1,51.06,38.92,31.64,27.86,26.13,25.26,24.52,24.01,23.5,23.01,22.54,21.89,21.17,19.9,17.65,14.63,11.6,6.55,75.8442,73.3801,76.5001,74.1314,-0.002462,-0.200244,0.296022,-0.000276,0.007114,0.474469,0.94,0.0,88.8038,88.8065,23.5,11.1,6.55,200.0,1.4072,3,0,1,1,0
1,2839,-0.007507,-0.199749,88.7328,-0.0972,2.1476,4740.96,3,94.0,0.0,1538.24,1528.24,57.846,0.0,1,0.3427,11.1,51.31,39.08,31.75,27.95,26.21,25.33,24.59,24.07,23.57,23.07,22.59,21.94,21.22,19.95,17.68,14.65,11.61,6.55,75.7985,73.3007,76.4563,74.0564,-0.002389,-0.199749,0.295776,-0.000324,0.007159,0.474096,0.94,0.0,88.7303,88.7329,23.57,11.1,6.55,200.0,1.4135,3,0,1,1,0
1,2840,-0.007389,-0.199275,88.6592,-0.1178,2.1543,4737.23,3,94.0,0.0,1538.72,1528.72,57.866,0.0,1,0.3425,11.09,51.59,39.27,31.88,28.05,26.3,25.42,24.67,24.15,23.64,23.14,22.66,22.0,21.28,20.0,17.72,14.68,11.63,6.56,75.7472,73.227,76.4073,73.9871,-0.002352,-0.199275,0.295531,-0.000393,0.007181,0.473723,0.94,0.0,88.6568,88.6593,23.64,11.09,6.56,200.0,1.4202,3,0,1,1,0
1,2841,-0.007337,-0.19883,88.5853,-0.1277,2.1707,4733.37,3,94.0,0.0,1539.2,1529.2,57.886,0.0,1,0.3422,11.07,51.87,39.46,32.02,28.16,26.4,25.51,24.75,24.23,23.72,23.22,22.73,22.07,21.34,20.05,17.77,14.71,11.65,6.56,75.6889,73.1575,76.3498,73.9222,-0.002336,-0.19883,0.295284,-0.000426,0.007236,0.473337,0.94,0.0,88.5829,88.5854,23.72,11.07,6.56,200.0,1.4256,3,0,1,1,0
1,2842,-0.007218,-0.198383,88.5117,-0.1216,2.1992,4729.64,3,94.0,0.0,1539.68,1529.68,57.906,0.0,1,0.3421,11.06,52.16,39.65,32.15,28.27,26.5,25.6,24.84,24.31,23.8,23.3,22.81,22.14,21.41,20.11,17.81,14.73,11.66,6.57,75.613,73.1081,76.2783,73.8753,-0.002298,-0.198383,0.295039,-0.000405,0.007331,0.472964,0.94,0.0,88.5094,88.5118,23.8,11.06,6.57,200.0,1.4325,3,0,1,1,0
1,2843,-0.007068,-0.197947,88.4385,-0.1151,2.2196,4725.94,3,94.0,0.0,1540.16,1530.16,57.926,0.0,1,0.3422,11.05,52.45,39.85,32.29,28.38,26.6,25.69,24.93,24.4,23.88,23.38,22.88,22.21,21.47,20.17,17.86,14.76,11.68,6.57,75.5485,73.0482,76.2176,73.8185,-0.00225,-0.197947,0.294795,-0.000384,0.007399,0.472594,0.94,0.0,88.4363,88.4386,23.88,11.05,6.57,200.0,1.4394,3,0,1,1,0
1,2844,-0.007017,-0.197521,88.3646,-0.1057,2.2483,4722.23,3,94.0,0.0,1540.64,1530.64,57.946,0.0,1,0.3424,11.03,52.76,40.06,32.45,28.5,26.71,25.8,25.03,24.49,23.97,23.46,22.97,22.29,21.55,20.24,17.91,14.8,11.7,6.58,75.5045,72.9704,76.1759,73.7423,-0.002234,-0.197521,0.294549,-0.000352,0.007494,0.472223,0.94,0.0,88.3624,88.3647,23.97,11.03,6.58,200.0,1.4433,3,0,1,1,0
1,2845,-0.007091,-0.197083,88.2919,-0.1161,2.2623,4718.55,3,94.0,0.0,1541.12,1531.12,57.966,0.0,1,0.3427,11.02,53.1,40.29,32.62,28.64,26.83,25.91,25.14,24.6,24.08,23.56,23.06,22.38,21.63,20.31,17.97,14.84,11.73,6.58,75.457,72.8972,76.1289,73.6725,-0.002257,-0.197083,0.294306,-0.000387,0.007541,0.471855,0.94,0.0,88.2897,88.292,24.08,11.02,6.58,200.0,1.4472,3,0,1,1,0
1,2846,-0.007571,-0.196655,88.2199,-0.1339,2.2676,4715.09,3,94.0,0.0,1541.6,1531.6,57.986,0.0,1,0.3428,11.0,53.45,40.54,32.8,28.79,26.97,26.04,25.26,24.72,24.19,23.67,23.17,22.48,21.73,20.4,18.04,14.89,11.75,6.59,75.4057,72.826,76.0829,73.6087,-0.00241,-0.196655,0.294066,-0.000446,0.007559,0.471509,0.94,0.0,88.2174,88.22,24.19,11.0,6.59,200.0,1.4599,3,0,1,1,0
1,2847,-0.008327,-0.196179,88.1484,-0.1563,2.2662,4711.47,3,94.0,0.0,1542.08,1532.08,58.006,0.0,1,0.3427,10.97,53.82,40.8,32.99,28.95,27.11,26.18,25.39,24.84,24.31,23.79,23.28,22.59,21.83,20.49,18.11,14.94,11.79,6.6,75.3511,72.7595,76.0307,73.546,-0.002651,-0.196179,0.293828,-0.000521,0.007554,0.471147,0.94,0.0,88.1453,88.1485,24.31,10.97,6.6,200.0,1.4661,3,0,1,1,0
1,2848,-0.009117,-0.195663,88.0772,-0.1793,2.2605,4707.88,3,94.0,0.0,1542.56,1532.56,58.026,0.0,1,0.3426,10.95,54.2,41.07,33.2,29.12,27.26,26.32,25.53,24.98,24.44,23.91,23.4,22.7,21.94,20.58,18.19,14.99,11.82,6.61,75.293,72.6964,75.9755,73.487,-0.002902,-0.195663,0.293591,-0.000598,0.007535,0.470788,0.94,0.0,88.0735,88.0774,24.44,10.95,6.61,200.0,1.4731,3,0,1,1,0
1,2849,-0.009881,-0.195115,88.0069,-0.1909,2.2667,4704.36,3,94.0,0.0,1543.03,1533.03,58.046,0.0,1,0.3426,10.93,54.58,41.34,33.4,29.29,27.42,26.47,25.67,25.11,24.57,24.04,23.52,22.82,22.05,20.68,18.26,15.05,11.85,6.62,75.2245,72.6451,75.9095,73.4411,-0.003145,-0.195115,0.293356,-0.000636,0.007556,0.470436,0.94,0.0,88.0026,88.0071,24.57,10.93,6.62,200.0,1.481,3,0,1,1,0
1,2850,-0.010556,-0.194491,87.937,-0.1923,2.2725,4700.85,3,94.0,0.0,1543.51,1533.51,58.066,0.0,1,0.3426,10.9,54.97,41.62,33.61,29.46,27.57,26.62,25.81,25.25,24.7,24.16,23.64,22.93,22.16,20.78,18.34,15.1,11.89,6.63,75.1543,72.5961,75.8443,73.3948,-0.00336,-0.194491,0.293123,-0.000641,0.007575,0.470085,0.94,0.0,87.9321,87.9372,24.7,10.9,6.63,200.0,1.4887,3,0,1,1,0
1,2851,-0.011202,-0.193825,87.8677,-0.188,2.2804,4697.56,3,94.0,0.0,1543.99,1533.99,58.086,0.0,1,0.3427,10.88,55.36,41.9,33.82,29.64,27.73,26.77,25.95,25.39,24.83,24.29,23.77,23.05,22.27,20.88,18.43,15.16,11.93,6.64,75.0938,72.5395,75.791,73.3435,-0.003566,-0.193825,0.292892,-0.000627,0.007601,0.469756,0.94,0.0,87.8622,87.8679,24.83,10.88,6.64,200.0,1.5012,3,0,1,1,0
1,2852,-0.011916,-0.193095,87.7988,-0.1877,2.2923,4694.08,3,94.0,0.0,1544.47,1534.47,58.106,0.0,1,0.3429,10.85,55.77,42.19,34.05,29.82,27.9,26.93,26.11,25.54,24.98,24.43,23.9,23.18,22.39,20.99,18.52,15.22,11.97,6.65,75.047,72.4742,75.7438,73.2805,-0.003793,-0.193095,0.292663,-0.000626,0.007641,0.469408,0.94,0.0,87.7926,87.799,24.98,10.85,6.65,200.0,1.5031,3,0,1,1,0
1,2853,-0.012668,-0.192312,87.7312,-0.1958,2.2957,4690.84,3,94.0,0.0,1544.94,1534.94,58.126,0.0,1,0.3432,10.82,56.19,42.5,34.28,30.02,28.08,27.1,26.27,25.69,25.13,24.58,24.05,23.32,22.52,21.11,18.61,15.29,12.01,6.67,74.9928,72.4145,75.6943,73.2271,-0.004032,-0.192312,0.292437,-0.000653,0.007652,0.469084,0.94,0.0,87.7242,87.7314,25.13,10.82,6.67,200.0,1.5141,3,0,1,1,0
1,2854,-0.013824,-0.191476,87.6648,-0.2086,2.2926,4687.68,3,94.0,0.0,1545.42,1535.42,58.146,0.0,1,0.3431,10.79,56.62,42.81,34.52,30.22,28.27,27.27,26.44,25.86,25.29,24.73,24.19,23.46,22.65,21.23,18.71,15.36,12.06,6.68,74.9346,72.3612,75.6408,73.1799,-0.0044,-0.191476,0.292216,-0.000695,0.007642,0.468768,0.94,0.0,87.6564,87.665,25.29,10.79,6.68,200.0,1.5249,3,0,1,1,0
1,2855,-0.015013,-0.190554,87.5994,-0.2204,2.2869,4684.36,3,94.0,0.0,1545.9,1535.9,58.166,0.0,1,0.343,10.76,57.06,43.13,34.77,30.43,28.45,27.45,26.61,26.02,25.45,24.89,24.34,23.6,22.79,21.35,18.81,15.44,12.1,6.7,74.8732,72.312,75.5817,73.1336,-0.004779,-0.190554,0.291998,-0.000735,0.007623,0.468436,0.94,0.0,87.5895,87.5997,25.45,10.76,6.7,200.0,1.5301,3,0,1,1,0
1,2856,-0.016154,-0.189536,87.5347,-0.2276,2.2784,4681.26,3,94.0,0.0,1546.37,1536.37,58.186,0.0,1,0.3428,10.73,57.5,43.46,35.02,30.64,28.65,27.64,26.78,26.19,25.61,25.05,24.5,23.75,22.93,21.48,18.91,15.51,12.15,6.71,74.8118,72.2629,75.5259,73.0909,-0.005142,-0.189536,0.291782,-0.000759,0.007595,0.468126,0.94,0.0,87.5233,87.535,25.61,10.73,6.71,200.0,1.5421,3,0,1,1,0
1,2857,-0.017202,-0.188428,87.4711,-0.2194,2.2847,4678.03,3,94.0,0.0,1546.85,1536.85,58.206,0.0,1,0.3428,10.7,57.94,43.78,35.27,30.85,28.84,27.82,26.96,26.36,25.78,25.21,24.65,23.9,23.07,21.61,19.02,15.59,12.2,6.73,74.7415,72.2255,75.4588,73.0555,-0.005476,-0.188428,0.29157,-0.000731,0.007616,0.467803,0.94,0.0,87.4582,87.4714,25.78,10.7,6.73,200.0,1.5473,3,0,1,1,0
1,2858,-0.01813,-0.187228,87.4089,-0.2078,2.2866,4675.08,3,94.0,0.0,1547.32,1537.32,58.226,0.0,1,0.3428,10.67,58.37,44.1,35.51,31.06,29.03,28.0,27.13,26.53,25.94,25.36,24.8,24.04,23.21,21.73,19.12,15.66,12.25,6.75,74.675,72.1876,75.3976,73.0227,-0.005771,-0.187228,0.291363,-0.000693,0.007622,0.467508,0.94,0.0,87.3945,87.4091,25.94,10.67,6.75,200.0,1.5577,3,0,1,1,0
1,2859,-0.018996,-0.18595,87.3475,-0.1899,2.2966,4672.19,3,94.0,0.0,1547.8,1537.8,58.246,0.0,1,0.3429,10.63,58.81,44.42,35.76,31.27,29.22,28.18,27.31,26.7,26.1,25.52,24.96,24.19,23.35,21.86,19.23,15.74,12.3,6.76,74.6201,72.1413,75.3487,72.9799,-0.006046,-0.18595,0.291158,-0.000633,0.007655,0.467219,0.94,0.0,87.3317,87.3477,26.1,10.63,6.76,200.0,1.5672,3,0,1,1,0
1,2860,-0.019885,-0.184593,87.2874,-0.1798,2.3047,4669.36,3,94.0,0.0,1548.27,1538.28,58.266,0.0,1,0.3431,10.6,59.26,44.75,36.02,31.48,29.42,28.37,27.49,26.87,26.27,25.69,25.12,24.34,23.49,21.99,19.34,15.82,12.35,6.78,74.5725,72.0908,75.3036,72.9348,-0.00633,-0.184593,0.290958,-0.000599,0.007682,0.466936,0.94,0.0,87.2701,87.2876,26.27,10.6,6.78,200.0,1.5751,3,0,1,1,0
1,2861,-0.02079,-0.183145,87.2286,-0.1777,2.3062,4666.4,3,94.0,0.0,1548.75,1538.75,58.286,0.0,1,0.3433,10.57,59.71,45.09,36.28,31.71,29.62,28.57,27.67,27.05,26.45,25.86,25.28,24.5,23.64,22.13,19.45,15.9,12.41,6.8,74.5198,72.0459,75.2526,72.892,-0.006618,-0.183145,0.290762,-0.000592,0.007687,0.46664,0.94,0.0,87.2097,87.2288,26.45,10.57,6.8,200.0,1.5789,3,0,1,1,0
1,2862,-0.022044,-0.181618,87.1711,-0.1787,2.3021,4663.67,3,94.0,0.0,1549.22,1539.23,58.306,0.0,1,0.3431,10.53,60.18,45.43,36.55,31.93,29.83,28.76,27.86,27.24,26.63,26.03,25.45,24.66,23.8,22.27,19.57,15.98,12.47,6.82,74.4647,72.0045,75.2019,72.8561,-0.007017,-0.181618,0.29057,-0.000596,0.007674,0.466367,0.94,0.0,87.1499,87.1713,26.63,10.53,6.82,200.0,1.5888,3,0,1,1,0
1,2863,-0.023229,-0.179993,87.1152,-0.1815,2.2947,4661.02,3,94.0,0.0,1549.7,1539.7,58.326,0.0,1,0.343,10.5,60.64,45.77,36.82,32.16,30.04,28.96,28.06,27.43,26.81,26.21,25.62,24.83,23.95,22.41,19.68,16.07,12.53,6.84,74.4071,71.969,75.1485,72.8251,-0.007394,-0.179993,0.290384,-0.000605,0.007649,0.466102,0.94,0.0,87.0917,87.1154,26.81,10.5,6.84,200.0,1.5975,3,0,1,1,0
1,2864,-0.024317,-0.178282,87.0605,-0.1795,2.2885,4658.29,3,94.0,0.0,1550.17,1540.17,58.346,0.0,1,0.3429,10.46,61.09,46.12,37.08,32.39,30.25,29.16,28.25,27.61,26.99,26.38,25.79,24.99,24.11,22.55,19.8,16.16,12.58,6.86,74.349,71.9347,75.0924,72.7957,-0.00774,-0.178282,0.290202,-0.000598,0.007628,0.465829,0.94,0.0,87.0348,87.0607,26.99,10.46,6.86,200.0,1.6044,3,0,1,1,0
1,2865,-0.025265,-0.176481,87.007,-0.1615,2.2956,4655.64,3,94.0,0.0,1550.65,1540.65,58.366,0.0,1,0.3428,10.43,61.54,46.45,37.34,32.61,30.45,29.36,28.43,27.79,27.17,26.55,25.96,25.15,24.26,22.69,19.91,16.24,12.64,6.89,74.2833,71.9098,75.0315,72.7711,-0.008042,-0.176481,0.290023,-0.000538,0.007652,0.465564,0.94,0.0,86.9792,87.0071,27.17,10.43,6.89,200.0,1.6095,3,0,1,1,0
1,2866,-0.026077,-0.17458,86.9551,-0.1453,2.2969,4653.23,3,94.0,0.0,1551.12,1541.12,58.386,0.0,1,0.3428,10.39,61.98,46.78,37.6,32.83,30.65,29.55,28.62,27.97,27.34,26.72,26.12,25.3,24.41,22.82,20.03,16.33,12.7,6.91,74.2236,71.884,74.9767,72.7492,-0.008301,-0.17458,0.28985,-0.000484,0.007656,0.465323,0.94,0.0,86.9255,86.9552,27.34,10.39,6.91,200.0,1.6183,3,0,1,1,0
1,2867,-0.026819,-0.172607,86.904,-0.1218,2.3106,4650.86,3,94.0,0.0,1551.6,1541.6,58.406,0.0,1,0.3429,10.36,62.42,47.1,37.85,33.04,30.85,29.74,28.8,28.15,27.51,26.89,26.28,25.46,24.55,22.96,20.14,16.41,12.76,6.93,74.177,71.847,74.9348,72.7161,-0.008537,-0.172607,0.28968,-0.000406,0.007702,0.465086,0.94,0.0,86.8727,86.9041,27.51,10.36,6.93,200.0,1.6269,3,0,1,1,0
1,2868,-0.027549,-0.17057,86.8544,-0.1079,2.3188,4648.58,3,94.0,0.0,1552.07,1542.07,58.426,0.0,1,0.343,10.32,62.87,47.44,38.12,33.27,31.05,29.93,28.99,28.33,27.69,27.06,26.45,25.62,24.71,23.1,20.26,16.5,12.82,6.95,74.1333,71.8096,74.8949,72.6833,-0.008769,-0.17057,0.289515,-0.00036,0.007729,0.464858,0.94,0.0,86.8214,86.8545,27.69,10.32,6.95,200.0,1.6353,3,0,1,1,0
1,2869,-0.028348,-0.168461,86.8064,-0.1009,2.3201,4646.36,3,94.0,0.0,1552.54,1542.55,58.446,0.0,1,0.3432,10.29,63.32,47.77,38.38,33.49,31.26,30.13,29.18,28.51,27.87,27.24,26.62,25.78,24.86,23.24,20.37,16.58,12.88,6.98,74.0868,71.7763,74.8528,72.6545,-0.009023,-0.168461,0.289355,-0.000336,0.007734,0.464636,0.94,0.0,86.7715,86.8065,27.87,10.29,6.98,200.0,1.6442,3,0,1,1,0
1,2870,-0.029353,-0.166267,86.7601,-0.0986,2.3175,4644.19,3,94.0,0.0,1553.02,1543.02,58.466,0.0,1,0.343,10.25,63.77,48.11,38.65,33.72,31.47,30.33,29.37,28.7,28.05,27.41,26.79,25.95,25.02,23.38,20.49,16.67,12.94,7.0,74.0377,71.7487,74.8073,72.6312,-0.009343,-0.166267,0.2892,-0.000329,0.007725,0.464419,0.94,0.0,86.7227,86.7602,28.05,10.25,7.0,200.0,1.6521,3,0,1,1,0
1,2871,-0.030272,-0.163998,86.715,-0.0952,2.3115,4642.1,3,94.0,0.0,1553.49,1543.49,58.486,0.0,1,0.3429,10.21,64.22,48.45,38.91,33.94,31.68,30.53,29.56,28.89,28.23,27.59,26.96,26.11,25.17,23.53,20.61,16.76,13.0,7.03,73.9881,71.7222,74.7625,72.6095,-0.009636,-0.163998,0.28905,-0.000317,0.007705,0.46421,0.94,0.0,86.6753,86.7151,28.23,10.21,7.03,200.0,1.6617,3,0,1,1,0
1,2872,-0.031084,-0.161662,86.6715,-0.0884,2.3107,4639.74,3,94.0,0.0,1553.97,1543.97,58.506,0.0,1,0.3428,10.18,64.66,48.77,39.17,34.16,31.88,30.72,29.75,29.07,28.4,27.76,27.13,26.27,25.33,23.67,20.73,16.85,13.06,7.05,73.937,71.7007,74.7119,72.5862,-0.009894,-0.161662,0.288905,-0.000295,0.007702,0.463974,0.94,0.0,86.6296,86.6715,28.4,10.18,7.05,200.0,1.6604,3,0,1,1,0
1,2873,-0.031738,-0.159249,86.6289,-0.0696,2.3182,4637.8,3,94.0,0.0,1554.44,1544.44,58.526,0.0,1,0.3427,10.14,65.09,49.09,39.42,34.38,32.08,30.91,29.93,29.24,28.57,27.92,27.29,26.42,25.48,23.8,20.84,16.94,13.12,7.08,73.8805,71.6854,74.6601,72.5752,-0.010103,-0.159249,0.288763,-0.000232,0.007727,0.46378,0.94,0.0,86.5853,86.6289,28.57,10.14,7.08,200.0,1.6694,3,0,1,1,0
1,2874,-0.032268,-0.15677,86.5877,-0.0536,2.3214,4635.79,3,94.0,0.0,1554.91,1544.91,58.546,0.0,1,0.3427,10.11,65.51,49.4,39.66,34.58,32.27,31.09,30.1,29.41,28.74,28.08,27.44,26.57,25.62,23.93,20.96,17.02,13.18,7.1,73.8305,71.6676,74.6128,72.5588,-0.010271,-0.15677,0.288626,-0.000179,0.007738,0.463579,0.94,0.0,86.5426,86.5877,28.74,10.11,7.1,200.0,1.6735,3,0,1,1,0
1,2875,-0.032735,-0.154242,86.547,-0.0312,2.339,4633.98,3,94.0,0.0,1555.39,1545.39,58.566,0.0,1,0.3428,10.07,65.92,49.71,39.9,34.79,32.46,31.28,30.28,29.58,28.91,28.25,27.6,26.73,25.76,24.07,21.07,17.11,13.24,7.13,73.7934,71.6385,74.5799,72.5336,-0.01042,-0.154242,0.28849,-0.000104,0.007797,0.463398,0.94,0.0,86.5006,86.547,28.91,10.07,7.13,200.0,1.6816,3,0,1,1,0
1,2876,-0.033173,-0.151655,86.5076,-0.0196,2.3474,4632.06,3,94.0,0.0,1555.86,1545.86,58.586,0.0,1,0.343,10.04,66.35,50.03,40.15,35.0,32.65,31.46,30.46,29.76,29.08,28.41,27.76,26.88,25.91,24.2,21.18,17.19,13.3,7.15,73.7559,71.6113,74.5446,72.5081,-0.010559,-0.151655,0.288359,-6.5e-05,0.007825,0.463206,0.94,0.0,86.46,86.5076,29.08,10.04,7.15,200.0,1.6855,3,0,1,1,0
1,2877,-0.033712,-0.149023,86.4694,-0.0154,2.3508,4630.16,3,94.0,0.0,1556.33,1546.33,58.606,0.0,1,0.343,10.0,66.76,50.34,40.4,35.21,32.85,31.65,30.64,29.93,29.25,28.57,27.92,27.03,26.06,24.33,21.29,17.28,13.36,7.18,73.7143,71.5901,74.5042,72.4882,-0.010731,-0.149023,0.288231,-5.1e-05,0.007836,0.463016,0.94,0.0,86.4203,86.4694,29.25,10.0,7.18,200.0,1.688,3,0,1,1,0
1,2878,-0.034352,-0.146338,86.4323,-0.0114,2.3502,4628.5,3,94.0,0.0,1556.81,1546.81,58.626,0.0,1,0.3429,9.97,67.18,50.65,40.64,35.42,33.04,31.83,30.81,30.1,29.41,28.74,28.08,27.18,26.2,24.47,21.41,17.36,13.42,7.21,73.6723,71.5696,74.4671,72.4728,-0.010934,-0.146338,0.288108,-3.8e-05,0.007834,0.46285,0.94,0.0,86.3813,86.4323,29.41,9.97,7.21,200.0,1.698,3,0,1,1,0
1,2879,-0.034893,-0.143615,86.3963,-0.0085,2.3487,4626.71,3,94.0,0.0,1557.28,1547.28,58.646,0.0,1,0.3427,9.93,67.61,50.95,40.88,35.62,33.23,32.01,30.99,30.27,29.58,28.9,28.23,27.33,26.34,24.6,21.52,17.45,13.48,7.23,73.6292,71.5531,74.4253,72.4572,-0.011107,-0.143615,0.287988,-2.8e-05,0.007829,0.462671,0.94,0.0,86.3437,86.3963,29.58,9.93,7.23,200.0,1.7002,3,0,1,1,0
1,2880,-0.035313,-0.140842,86.3617,-0.0014,2.3532,4624.77,3,94.0,0.0,1557.75,1547.75,58.666,0.0,1,0.3426,9.9,68.04,51.25,41.11,35.82,33.41,32.19,31.15,30.43,29.73,29.05,28.38,27.48,26.48,24.72,21.62,17.53,13.54,7.26,73.5826,71.5416,74.3789,72.4421,-0.011241,-0.140842,0.287872,-5e-06,0.007844,0.462477,0.94,0.0,86.3079,86.3617,29.73,9.9,7.26,200.0,1.6968,3,0,1,1,0
1,2881,-0.035566,-0.138028,86.3279,0.0122,2.3628,4623.16,3,94.0,0.0,1558.22,1548.23,58.686,0.0,1,0.3425,9.87,68.48,51.53,41.33,36.01,33.58,32.35,31.31,30.59,29.88,29.2,28.52,27.61,26.61,24.84,21.72,17.61,13.6,7.29,73.5329,71.5349,74.3323,72.4377,-0.011321,-0.138028,0.28776,4.1e-05,0.007876,0.462316,0.94,0.0,86.2733,86.3279,29.88,9.87,7.29,200.0,1.7022,3,0,1,1,0
1,2882,-0.035677,-0.135194,86.295,0.0264,2.3731,4621.59,3,94.0,0.0,1558.7,1548.7,58.706,0.0,1,0.3425,9.84,68.92,51.8,41.54,36.19,33.75,32.51,31.46,30.74,30.03,29.33,28.66,27.74,26.73,24.96,21.82,17.68,13.65,7.31,73.4886,71.5248,74.2913,72.4285,-0.011356,-0.135194,0.28765,8.8e-05,0.00791,0.462159,0.94,0.0,86.2401,86.295,30.03,9.84,7.31,200.0,1.7064,3,0,1,1,0
1,2883,-0.035707,-0.132338,86.2628,0.041,2.3916,4620.04,3,94.0,0.0,1559.17,1549.17,58.726,0.0,1,0.3426,9.81,69.38,52.06,41.74,36.36,33.91,32.66,31.61,30.88,30.17,29.47,28.79,27.87,26.85,25.07,21.91,17.75,13.7,7.34,73.4545,71.507,74.2585,72.4124,-0.011366,-0.132338,0.287543,0.000137,0.007972,0.462004,0.94,0.0,86.2078,86.2628,30.17,9.81,7.34,200.0,1.7094,3,0,1,1,0
