episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,2546,-0.013377,-0.234041,106.027,-0.7074,3.5888,5741.89,3,94.0,0.0,1584.26,1574.26,51.986,0.0,1,0.34,10.85,200.0,66.33,45.12,37.91,34.86,33.33,32.04,31.16,30.3,29.46,28.65,27.56,26.37,24.3,20.75,16.31,12.27,6.42,89.9363,88.1295,91.9125,90.3586,-0.004258,-0.234041,0.353423,-0.002358,0.011963,0.574189,0.94,0.0,106.0175,106.0294,30.3,10.85,6.42,200.0,4.2053,3,0,1,1,0
1,2547,-0.013326,-0.23342,106.216,-0.7066,3.6063,5800.68,3,94.0,0.0,1584.84,1574.84,52.006,0.0,1,0.34,10.84,200.0,67.69,45.43,38.04,34.97,33.43,32.14,31.25,30.38,29.54,28.73,27.63,26.44,24.36,20.8,16.34,12.28,6.42,90.0795,88.2679,92.7813,91.3522,-0.004242,-0.23342,0.354053,-0.002355,0.012021,0.580068,0.94,0.0,106.2066,106.2184,30.38,10.84,6.42,200.0,5.7861,3,0,1,1,1
1,2548,-0.013319,-0.232798,106.435,-0.7168,3.6238,5814.59,3,94.0,0.0,1585.42,1575.42,52.026,0.0,1,0.3401,10.83,200.0,69.22,45.8,38.17,35.09,33.55,32.25,31.35,30.48,29.64,28.82,27.72,26.51,24.43,20.85,16.37,12.3,6.43,90.2684,88.4441,93.0022,91.5716,-0.00424,-0.232798,0.354783,-0.002389,0.012079,0.581459,0.94,0.0,106.4256,106.4374,30.48,10.83,6.43,200.0,5.8613,3,0,1,1,1
1,2549,-0.013388,-0.232179,106.572,-0.7201,3.637,5773.14,3,94.0,0.0,1586.0,1576.0,52.046,0.0,1,0.3401,10.82,200.0,70.88,46.19,38.31,35.21,33.66,32.35,31.45,30.58,29.73,28.91,27.8,26.59,24.49,20.9,16.4,12.32,6.43,90.3942,88.5897,92.4042,90.8579,-0.004261,-0.232179,0.35524,-0.0024,0.012123,0.577314,0.94,0.0,106.5624,106.5744,30.58,10.82,6.43,200.0,4.2782,3,0,1,1,0
1,2550,-0.013478,-0.231534,106.679,-0.7157,3.645,5776.99,3,94.0,0.0,1586.58,1576.58,52.066,0.0,1,0.34,10.82,200.0,72.7,46.61,38.46,35.33,33.76,32.45,31.55,30.67,29.82,28.99,27.87,26.66,24.55,20.94,16.43,12.34,6.44,90.476,88.6875,92.4626,90.9246,-0.00429,-0.231534,0.355597,-0.002386,0.01215,0.577699,0.94,0.0,106.6693,106.6814,30.67,10.82,6.44,200.0,4.2237,3,0,1,1,0
1,2551,-0.013554,-0.230897,106.866,-0.7256,3.6523,5835.51,3,94.0,0.0,1587.17,1577.17,52.086,0.0,1,0.3399,10.81,200.0,74.71,47.06,38.62,35.44,33.87,32.55,31.64,30.76,29.9,29.07,27.95,26.73,24.62,20.99,16.46,12.36,6.45,90.6171,88.8221,93.3228,91.9273,-0.004314,-0.230897,0.35622,-0.002419,0.012174,0.583551,0.94,0.0,106.8562,106.8685,30.76,10.81,6.45,200.0,5.8109,3,0,1,1,1
1,2552,-0.013617,-0.230264,107.085,-0.7348,3.6684,5847.66,3,94.0,0.0,1587.75,1577.75,52.106,0.0,1,0.3398,10.8,200.0,76.95,47.57,38.81,35.57,33.99,32.66,31.75,30.86,30.0,29.16,28.04,26.81,24.68,21.04,16.5,12.37,6.45,90.7969,89.0069,93.5186,92.1024,-0.004334,-0.230264,0.35695,-0.002449,0.012228,0.584766,0.94,0.0,107.0751,107.0875,30.86,10.8,6.45,200.0,5.8172,3,0,1,1,1
1,2553,-0.013588,-0.229638,107.221,-0.7306,3.6848,5807.14,3,94.0,0.0,1588.34,1578.34,52.126,0.0,1,0.3398,10.79,200.0,79.41,48.11,39.02,35.68,34.09,32.76,31.84,30.95,30.08,29.24,28.11,26.88,24.74,21.09,16.52,12.39,6.46,90.9179,89.1563,92.9256,91.4174,-0.004325,-0.229638,0.357403,-0.002435,0.012283,0.580714,0.94,0.0,107.2111,107.2235,30.95,10.79,6.46,200.0,4.2688,3,0,1,1,0
1,2554,-0.013473,-0.229,107.326,-0.7181,3.7036,5810.84,3,94.0,0.0,1588.92,1578.92,52.146,0.0,1,0.3399,10.78,200.0,82.13,48.68,39.23,35.79,34.19,32.85,31.93,31.03,30.16,29.32,28.18,26.95,24.8,21.13,16.55,12.41,6.46,91.0016,89.2535,92.9815,91.4796,-0.004289,-0.229,0.357753,-0.002394,0.012345,0.581084,0.94,0.0,107.3163,107.3284,31.03,10.78,6.46,200.0,4.206,3,0,1,1,0
1,2555,-0.013408,-0.228366,107.512,-0.722,3.7164,5869.6,3,94.0,0.0,1589.51,1579.51,52.166,0.0,1,0.3399,10.77,200.0,85.21,49.32,39.48,35.93,34.3,32.95,32.02,31.12,30.25,29.4,28.26,27.02,24.86,21.17,16.58,12.42,6.47,91.1436,89.3839,93.8562,92.4656,-0.004268,-0.228366,0.358373,-0.002407,0.012388,0.58696,0.94,0.0,107.5023,107.5144,31.12,10.77,6.47,200.0,5.7943,3,0,1,1,1
1,2556,-0.013548,-0.227729,107.728,-0.7363,3.7268,5883.0,3,94.0,0.0,1590.1,1580.1,52.186,0.0,1,0.3398,10.76,200.0,88.73,50.03,39.76,36.09,34.41,33.05,32.12,31.22,30.34,29.49,28.34,27.09,24.92,21.22,16.61,12.44,6.48,91.3276,89.5599,94.0655,92.6766,-0.004312,-0.227729,0.359093,-0.002454,0.012423,0.5883,0.94,0.0,107.7181,107.7305,31.22,10.76,6.48,200.0,5.8546,3,0,1,1,1
1,2557,-0.01364,-0.227081,107.85,-0.7374,3.7354,5834.1,3,94.0,0.0,1590.69,1580.69,52.206,0.0,1,0.3397,10.75,132.3,92.73,50.81,40.07,36.28,34.54,33.16,32.22,31.31,30.43,29.57,28.42,27.16,24.99,21.27,16.64,12.46,6.48,91.4435,89.6939,93.359,91.8414,-0.004342,-0.227081,0.3595,-0.002458,0.012451,0.58341,0.94,0.0,107.84,107.8525,31.31,10.75,6.48,200.0,4.063,3,0,1,1,0
1,2558,-0.013614,-0.226438,107.62,-0.7273,3.7466,5703.93,3,94.0,0.0,1591.28,1581.28,52.226,0.0,1,0.3397,10.74,102.95,97.21,51.63,40.4,36.47,34.68,33.26,32.31,31.4,30.51,29.65,28.49,27.23,25.05,21.31,16.67,12.48,6.49,90.5218,88.7603,91.4254,89.6841,-0.004333,-0.226438,0.358733,-0.002424,0.012489,0.570393,0.94,0.0,107.61,107.6225,31.4,10.74,6.49,200.0,1.8274,3,0,1,1,0
1,2559,-0.013668,-0.225788,107.713,-0.736,3.7508,5885.6,3,94.0,0.0,1591.87,1581.87,52.246,0.0,1,0.3398,10.73,86.13,102.49,52.56,40.78,36.7,34.85,33.39,32.41,31.49,30.6,29.74,28.57,27.31,25.11,21.36,16.7,12.5,6.5,91.3125,89.5513,94.1053,92.7334,-0.004351,-0.225788,0.359043,-0.002453,0.012503,0.58856,0.94,0.0,107.7029,107.7155,31.49,10.73,6.5,200.0,5.9749,3,0,1,1,1
1,2560,-0.01389,-0.225145,107.955,-0.7663,3.7656,5916.84,3,94.0,0.0,1592.46,1582.46,52.266,0.0,1,0.3398,10.72,74.94,108.91,53.64,41.23,36.98,35.07,33.55,32.55,31.61,30.72,29.85,28.68,27.4,25.19,21.42,16.74,12.52,6.5,91.5313,89.7308,94.5872,93.2342,-0.004421,-0.225145,0.35985,-0.002554,0.012552,0.591684,0.94,0.0,107.9446,107.9577,31.61,10.72,6.5,200.0,6.5593,3,0,1,1,1
1,2561,-0.01411,-0.224494,108.138,-0.792,3.7776,5878.92,3,94.0,0.0,1593.05,1583.05,52.286,0.0,1,0.3399,10.71,67.14,116.56,54.84,41.73,37.3,35.32,33.75,32.72,31.75,30.83,29.96,28.78,27.5,25.28,21.49,16.78,12.55,6.51,91.6944,89.9082,94.0473,92.5701,-0.004491,-0.224494,0.36046,-0.00264,0.012592,0.587892,0.94,0.0,108.1272,108.1409,31.75,10.71,6.51,200.0,5.0148,3,0,1,1,1
1,2562,-0.014387,-0.223827,108.297,-0.8042,3.7873,5888.16,3,94.0,0.0,1593.64,1583.64,52.306,0.0,1,0.3398,10.7,61.53,125.59,56.13,42.26,37.64,35.58,33.95,32.89,31.89,30.95,30.06,28.88,27.59,25.36,21.55,16.82,12.57,6.52,91.8102,90.0567,94.1801,92.7325,-0.004579,-0.223827,0.36099,-0.002681,0.012624,0.588816,0.94,0.0,108.2858,108.3,31.89,10.7,6.52,200.0,5.0457,3,0,1,1,1
1,2563,-0.014542,-0.223152,108.466,-0.8092,3.7954,5902.68,3,94.0,0.0,1594.23,1584.23,52.326,0.0,1,0.3397,10.69,57.3,136.38,57.52,42.81,37.99,35.85,34.17,33.07,32.03,31.07,30.16,28.96,27.67,25.43,21.6,16.85,12.59,6.53,91.9344,90.2115,94.3903,92.9825,-0.004629,-0.223152,0.361553,-0.002697,0.012651,0.590268,0.94,0.0,108.4545,108.469,32.03,10.69,6.53,200.0,5.2269,3,0,1,1,1
1,2564,-0.014571,-0.222481,108.653,-0.8078,3.8069,5918.6,3,94.0,0.0,1594.83,1584.83,52.346,0.0,1,0.3396,10.68,53.99,149.53,59.02,43.41,38.37,36.14,34.4,33.26,32.19,31.19,30.26,29.04,27.74,25.49,21.65,16.88,12.61,6.53,92.0729,90.3793,94.6221,93.2545,-0.004638,-0.222481,0.362177,-0.002693,0.01269,0.59186,0.94,0.0,108.6415,108.656,32.19,10.68,6.53,200.0,5.4244,3,0,1,1,1
1,2565,-0.014465,-0.22179,108.856,-0.8013,3.8201,5937.48,3,94.0,0.0,1595.42,1585.42,52.366,0.0,1,0.3396,10.67,51.32,165.88,60.64,44.03,38.76,36.44,34.64,33.46,32.36,31.33,30.36,29.12,27.8,25.54,21.69,16.91,12.62,6.54,92.2254,90.5621,94.8943,93.5799,-0.004604,-0.22179,0.362853,-0.002671,0.012734,0.593748,0.94,0.0,108.8446,108.8589,32.36,10.67,6.54,200.0,5.6867,3,0,1,1,1
1,2566,-0.014267,-0.221106,109.077,-0.7904,3.8365,5957.52,3,94.0,0.0,1596.02,1586.02,52.386,0.0,1,0.3396,10.67,49.11,186.9,62.42,44.7,39.18,36.77,34.9,33.67,32.53,31.47,30.48,29.2,27.86,25.59,21.72,16.93,12.63,6.54,92.4003,90.7521,95.1965,93.9124,-0.004541,-0.221106,0.36359,-0.002635,0.012788,0.595752,0.94,0.0,109.0659,109.0799,32.53,10.67,6.54,200.0,5.9565,3,0,1,1,1
1,2567,-0.014019,-0.220432,109.316,-0.7856,3.8528,5978.8,3,94.0,0.0,1596.62,1586.62,52.406,0.0,1,0.3396,10.66,47.21,200.0,64.39,45.44,39.64,37.13,35.18,33.91,32.73,31.64,30.62,29.3,27.92,25.64,21.76,16.95,12.65,6.55,92.5936,90.9545,95.5198,94.2626,-0.004462,-0.220432,0.364387,-0.002619,0.012843,0.59788,0.94,0.0,109.3053,109.3188,32.73,10.66,6.55,200.0,6.2343,3,0,1,1,1
1,2568,-0.013882,-0.219772,109.573,-0.7823,3.8676,6001.4,3,94.0,0.0,1597.22,1587.22,52.426,0.0,1,0.3396,10.65,45.56,200.0,66.6,46.24,40.15,37.52,35.49,34.18,32.96,31.83,30.77,29.41,28.0,25.68,21.79,16.97,12.66,6.55,92.8042,91.1665,95.8664,94.6321,-0.004419,-0.219772,0.365243,-0.002608,0.012892,0.60014,0.94,0.0,109.5624,109.5758,32.96,10.65,6.55,200.0,6.5278,3,0,1,1,1
1,2569,-0.013782,-0.219125,109.836,-0.7826,3.8812,6015.12,3,94.0,0.0,1597.82,1587.82,52.446,0.0,1,0.3395,10.65,44.08,200.0,69.09,47.14,40.71,37.96,35.84,34.48,33.21,32.04,30.95,29.54,28.09,25.73,21.83,16.99,12.67,6.56,93.0234,91.3872,96.0841,94.8499,-0.004387,-0.219125,0.36612,-0.002609,0.012937,0.601512,0.94,0.0,109.8256,109.8388,33.21,10.65,6.56,200.0,6.5234,3,0,1,1,1
1,2570,-0.01365,-0.218497,110.099,-0.7833,3.8957,6027.75,3,94.0,0.0,1598.42,1588.42,52.466,0.0,1,0.3394,10.64,42.77,200.0,71.92,48.12,41.32,38.44,36.23,34.81,33.49,32.28,31.15,29.7,28.2,25.78,21.86,17.02,12.68,6.56,93.2413,91.6094,96.2863,95.0535,-0.004345,-0.218497,0.366997,-0.002611,0.012986,0.602775,0.94,0.0,110.0887,110.1018,33.49,10.64,6.56,200.0,6.4891,4,0,1,1,1
1,2571,-0.013468,-0.217882,110.361,-0.7806,3.9136,6041.96,3,94.0,0.0,1599.02,1589.02,52.486,0.0,1,0.3393,10.63,41.58,200.0,75.12,49.2,42.0,38.96,36.65,35.17,33.8,32.54,31.37,29.87,28.33,25.84,21.89,17.03,12.69,6.57,93.4569,91.8347,96.5075,95.2787,-0.004287,-0.217882,0.36787,-0.002602,0.013045,0.604196,0.94,0.0,110.351,110.3638,33.8,10.63,6.57,200.0,6.4946,4,0,1,1,1
1,2572,-0.013197,-0.217264,110.376,-0.7531,3.931,4725.65,4,94.0,0.0,1599.63,1589.63,52.506,0.0,1,0.3393,10.63,40.53,200.0,78.73,50.37,42.72,39.53,37.11,35.56,34.13,32.82,31.61,30.06,28.46,25.91,21.92,17.05,12.7,6.57,93.5209,91.9316,94.372,92.8696,-0.004201,-0.217264,0.36792,-0.00251,0.013103,0.472565,0.94,0.0,110.3664,110.3786,34.13,10.63,6.57,200.0,1.7891,4,0,1,1,0
1,2573,-0.012907,-0.216654,110.29,-0.7214,3.9418,4718.91,4,94.0,0.0,1600.23,1590.23,52.526,0.0,1,0.3394,10.62,39.56,200.0,82.9,51.68,43.52,40.15,37.61,35.99,34.5,33.14,31.88,30.27,28.62,25.99,21.95,17.07,12.71,6.58,93.4519,91.8537,94.2997,92.7655,-0.004108,-0.216654,0.367633,-0.002405,0.013139,0.471891,0.94,0.0,110.2808,110.2924,34.5,10.62,6.58,200.0,1.7596,4,0,1,1,0
1,2574,-0.012871,-0.216042,110.202,-0.707,3.9446,4712.27,4,94.0,0.0,1600.84,1590.84,52.546,0.0,1,0.3395,10.62,38.61,200.0,87.93,53.19,44.45,40.88,38.2,36.5,34.94,33.51,32.2,30.53,28.83,26.11,21.99,17.09,12.73,6.58,93.4003,91.7601,94.249,92.6697,-0.004097,-0.216042,0.36734,-0.002357,0.013149,0.471227,0.94,0.0,110.1929,110.2043,34.94,10.62,6.58,200.0,1.7583,4,0,1,1,0
1,2575,-0.013102,-0.215408,110.115,-0.7143,3.9425,4705.7,4,94.0,0.0,1601.44,1591.44,52.566,0.0,1,0.3395,10.61,37.67,200.0,94.14,54.97,45.54,41.74,38.9,37.1,35.46,33.96,32.59,30.85,29.08,26.27,22.05,17.13,12.75,6.59,93.3514,91.6645,94.1974,92.5741,-0.004171,-0.215408,0.36705,-0.002381,0.013142,0.47057,0.94,0.0,110.1055,110.1173,35.46,10.61,6.59,200.0,1.7556,4,0,1,1,0
1,2576,-0.013498,-0.214764,110.028,-0.7358,3.9401,4699.22,4,94.0,0.0,1602.04,1592.04,52.586,0.0,1,0.3395,10.59,36.75,200.0,101.88,57.06,46.81,42.73,39.71,37.8,36.07,34.5,33.05,31.23,29.38,26.46,22.12,17.18,12.78,6.6,93.2978,91.5721,94.1414,92.4821,-0.004296,-0.214764,0.36676,-0.002453,0.013134,0.469922,0.94,0.0,110.018,110.0305,36.07,10.59,6.6,200.0,1.7536,4,0,1,1,0
1,2577,-0.013987,-0.214088,109.941,-0.7639,3.9407,4692.82,4,94.0,0.0,1602.65,1592.65,52.606,0.0,1,0.3395,10.58,35.86,193.45,111.6,59.49,48.27,43.87,40.63,38.6,36.77,35.1,33.58,31.67,29.74,26.7,22.21,17.23,12.81,6.61,93.2334,91.4908,94.0747,92.4007,-0.004452,-0.214088,0.36647,-0.002546,0.013136,0.469282,0.94,0.0,109.9302,109.9437,36.77,10.58,6.61,200.0,1.7512,3,0,1,1,0
1,2578,-0.01449,-0.213406,109.713,-0.8011,3.9402,4644.36,4,94.0,0.0,1603.25,1593.25,52.626,0.0,1,0.3396,10.56,35.03,158.34,123.95,62.28,49.91,45.14,41.67,39.5,37.54,35.78,34.17,32.16,30.13,26.97,22.32,17.28,12.84,6.62,92.2337,90.4433,93.5979,91.889,-0.004612,-0.213406,0.36571,-0.00267,0.013134,0.464436,0.94,0.0,109.7015,109.7159,37.54,10.56,6.62,200.0,2.8099,3,0,1,1,0
1,2579,-0.014987,-0.212706,109.369,-0.844,3.9363,4552.65,4,94.0,0.0,1603.85,1593.85,52.646,0.0,1,0.3397,10.55,34.24,134.83,140.01,65.49,51.76,46.57,42.82,40.49,38.41,36.53,34.83,32.7,30.57,27.26,22.45,17.33,12.87,6.63,91.5107,89.6976,92.8728,91.1082,-0.004771,-0.212706,0.364563,-0.002813,0.013121,0.455265,0.94,0.0,109.3567,109.3723,38.41,10.55,6.63,200.0,2.7727,3,0,1,1,0
1,2580,-0.015657,-0.212004,109.452,-0.8998,3.9304,4712.33,4,94.0,0.0,1604.45,1594.45,52.666,0.0,1,0.3398,10.53,33.48,117.7,162.13,69.28,53.9,48.2,44.13,41.62,39.39,37.38,35.57,33.32,31.08,27.61,22.61,17.4,12.91,6.64,92.7843,91.0075,95.8698,94.5305,-0.004984,-0.212004,0.36484,-0.002999,0.013101,0.471233,0.94,0.0,109.4386,109.4557,39.39,10.53,6.64,200.0,6.6085,3,0,1,1,1
1,2581,-0.016444,-0.211276,109.682,-0.9611,3.9304,4716.07,4,94.0,0.0,1605.05,1595.05,52.686,0.0,1,0.3397,10.51,32.76,104.74,194.1,73.77,56.35,50.06,45.62,42.9,40.49,38.34,36.41,34.01,31.64,27.99,22.79,17.46,12.95,6.65,92.9712,91.2103,95.9483,94.5906,-0.005234,-0.211276,0.365607,-0.003204,0.013101,0.471607,0.94,0.0,109.6672,109.6862,40.49,10.51,6.65,200.0,6.3574,3,0,1,1,1
1,2582,-0.016983,-0.210519,109.857,-0.9877,3.9345,4692.16,4,94.0,0.0,1605.65,1595.65,52.706,0.0,1,0.3396,10.5,32.11,94.98,200.0,78.87,59.04,52.07,47.2,44.25,41.65,39.34,37.28,34.73,32.22,28.39,22.98,17.51,12.98,6.66,93.092,91.406,95.4826,94.0933,-0.005406,-0.210519,0.36619,-0.003292,0.013115,0.469216,0.94,0.0,109.8412,109.8614,41.65,10.5,6.66,200.0,5.0779,3,0,1,1,1
1,2583,-0.017124,-0.209721,110.014,-0.9786,3.9436,4696.76,4,94.0,0.0,1606.25,1596.26,52.726,0.0,1,0.3396,10.49,31.55,87.56,200.0,84.53,61.89,54.17,48.85,45.64,42.84,40.36,38.16,35.46,32.8,28.78,23.16,17.55,13.0,6.67,93.1723,91.5883,95.5319,94.2249,-0.005451,-0.209721,0.366713,-0.003262,0.013145,0.469676,0.94,0.0,109.9979,110.0184,42.84,10.49,6.67,200.0,4.9962,4,0,1,1,0
1,2584,-0.016861,-0.208908,110.171,-0.9449,3.9536,4702.29,4,94.0,0.0,1606.86,1596.86,52.746,0.0,1,0.3395,10.48,31.07,81.79,200.0,90.8,64.9,56.35,50.53,47.06,44.04,41.39,39.04,36.17,33.37,29.16,23.33,17.57,13.01,6.67,93.2557,91.7706,95.5991,94.3808,-0.005367,-0.208908,0.367237,-0.00315,0.013179,0.470229,0.94,0.0,110.1553,110.1751,44.04,10.48,6.67,200.0,4.9536,4,0,1,1,0
1,2585,-0.016288,-0.208096,110.383,-0.8988,3.9654,4736.16,4,94.0,0.0,1607.46,1597.46,52.766,0.0,1,0.3395,10.48,30.64,77.11,200.0,97.89,68.13,58.64,52.28,48.52,45.27,42.43,39.93,36.89,33.95,29.54,23.49,17.6,13.02,6.68,93.3884,91.9682,96.2187,95.124,-0.005185,-0.208096,0.367943,-0.002996,0.013218,0.473616,0.94,0.0,110.3684,110.3867,45.27,10.48,6.68,200.0,5.9861,4,0,1,1,1
1,2586,-0.015581,-0.207308,110.613,-0.8447,3.9774,4744.8,4,94.0,0.0,1608.07,1598.07,52.786,0.0,1,0.3395,10.48,30.25,73.17,200.0,106.17,71.71,61.14,54.16,50.09,46.58,43.54,40.87,37.65,34.54,29.93,23.66,17.62,13.02,6.68,93.5612,92.1807,96.3801,95.3094,-0.00496,-0.207308,0.36871,-0.002816,0.013258,0.47448,0.94,0.0,110.5996,110.6162,46.58,10.48,6.68,200.0,5.9476,4,0,1,1,1
1,2587,-0.014856,-0.206533,110.788,-0.7813,3.9894,4726.48,4,94.0,0.0,1608.68,1598.68,52.806,0.0,1,0.3394,10.48,29.88,69.75,200.0,116.08,75.72,63.89,56.22,51.78,47.99,44.73,41.88,38.46,35.18,30.34,23.84,17.65,13.01,6.68,93.7061,92.3565,96.0361,94.9193,-0.004729,-0.206533,0.369293,-0.002604,0.013298,0.472648,0.94,0.0,110.7758,110.7908,47.99,10.48,6.68,200.0,4.8928,4,0,1,1,0
1,2588,-0.014073,-0.205765,110.946,-0.718,3.9995,4733.44,4,94.0,0.0,1609.29,1599.29,52.826,0.0,1,0.3393,10.48,29.52,66.71,200.0,128.35,80.35,67.0,58.51,53.65,49.55,46.03,42.98,39.33,35.86,30.79,24.04,17.69,13.01,6.68,93.8362,92.4913,96.176,95.0599,-0.00448,-0.205765,0.36982,-0.002393,0.013332,0.473344,0.94,0.0,110.935,110.9483,49.55,10.48,6.68,200.0,4.9084,4,0,1,1,0
1,2589,-0.013351,-0.205021,111.16,-0.6718,4.0124,4767.67,4,94.0,0.0,1609.9,1599.9,52.846,0.0,1,0.3393,10.48,29.15,63.91,200.0,144.34,85.87,70.63,61.15,55.8,51.32,47.5,44.22,40.32,36.64,31.3,24.27,17.75,13.0,6.68,94.0152,92.644,96.8428,95.7715,-0.00425,-0.205021,0.370533,-0.002239,0.013375,0.476767,0.94,0.0,111.1501,111.162,51.32,10.48,6.68,200.0,5.9551,4,0,1,1,1
1,2590,-0.012757,-0.204318,111.39,-0.6438,4.0254,4777.59,4,94.0,0.0,1610.51,1600.51,52.866,0.0,1,0.3392,10.48,28.76,61.27,200.0,166.32,92.68,74.99,64.27,58.32,53.38,49.21,45.66,41.46,37.53,31.88,24.55,17.82,13.01,6.69,94.2267,92.819,97.0614,95.9534,-0.004061,-0.204318,0.3713,-0.002146,0.013418,0.477759,0.94,0.0,111.3809,111.3919,53.38,10.48,6.69,200.0,5.9691,4,0,1,1,1
1,2591,-0.012286,-0.20363,111.564,-0.6217,4.0392,4759.97,4,94.0,0.0,1611.12,1601.12,52.886,0.0,1,0.3392,10.47,28.37,58.8,200.0,198.22,101.2,80.27,67.98,61.28,55.79,51.2,47.32,42.78,38.56,32.55,24.86,17.92,13.01,6.69,94.4022,92.9632,96.7585,95.5471,-0.003911,-0.20363,0.37188,-0.002072,0.013464,0.475997,0.94,0.0,111.5556,111.5657,55.79,10.47,6.69,200.0,4.9402,4,0,1,1,0
1,2592,-0.011971,-0.202976,111.721,-0.6119,4.0511,4767.35,4,94.0,0.0,1611.73,1601.73,52.906,0.0,1,0.3392,10.47,27.96,56.47,200.0,200.0,112.09,86.74,72.42,64.78,58.61,53.51,49.24,44.29,39.73,33.32,25.23,18.05,13.03,6.69,94.5507,93.0793,96.9261,95.6805,-0.00381,-0.202976,0.372403,-0.00204,0.013504,0.476735,0.94,0.0,111.713,111.7227,58.61,10.47,6.69,200.0,4.9766,4,0,1,1,0
1,2593,-0.011919,-0.202334,111.934,-0.6226,4.0606,4803.03,4,94.0,0.0,1612.34,1602.35,52.926,0.0,1,0.3392,10.46,27.54,54.27,182.8,200.0,126.51,94.86,77.83,69.0,61.96,56.24,51.48,46.04,41.08,34.2,25.65,18.2,13.05,6.7,94.7371,93.222,97.6285,96.4143,-0.003794,-0.202334,0.373113,-0.002075,0.013535,0.480303,0.94,0.0,111.926,111.9357,61.96,10.46,6.7,200.0,6.0837,4,0,1,1,1
1,2594,-0.012011,-0.201716,112.164,-0.6465,4.07,4812.89,4,94.0,0.0,1612.96,1602.96,52.946,0.0,1,0.3391,10.46,27.11,52.18,158.2,200.0,146.4,105.31,84.55,74.12,65.99,59.47,54.12,48.08,42.65,35.21,26.14,18.37,13.1,6.71,94.9477,93.3962,97.8439,96.5969,-0.003823,-0.201716,0.37388,-0.002155,0.013567,0.481289,0.94,0.0,112.1559,112.1659,65.99,10.46,6.71,200.0,6.0969,4,0,1,1,1
1,2595,-0.012167,-0.201098,112.338,-0.668,4.081,4794.21,4,94.0,0.0,1613.58,1603.58,52.966,0.0,1,0.3391,10.45,26.69,50.22,139.42,200.0,174.98,118.94,92.92,80.36,70.8,63.28,57.21,50.44,44.43,36.34,26.69,18.58,13.16,6.71,95.1131,93.5511,97.5017,96.1874,-0.003873,-0.201098,0.37446,-0.002227,0.013603,0.479421,0.94,0.0,112.3297,112.34,70.8,10.45,6.71,200.0,5.0249,4,0,1,1,1
1,2596,-0.01232,-0.200486,112.495,-0.6889,4.0906,4801.49,4,94.0,0.0,1614.19,1604.19,52.986,0.0,1,0.3391,10.44,26.26,48.4,124.75,200.0,200.0,137.17,103.44,87.99,76.56,67.76,60.79,53.13,46.46,37.61,27.29,18.8,13.22,6.72,95.246,93.6824,97.6489,96.3355,-0.003922,-0.200486,0.374983,-0.002296,0.013635,0.480149,0.94,0.0,112.4865,112.4971,76.56,10.44,6.72,200.0,5.056,4,0,1,1,1
1,2597,-0.012469,-0.199877,112.652,-0.711,4.0991,4808.75,4,94.0,0.0,1614.81,1604.81,53.006,0.0,1,0.3391,10.43,25.85,46.71,112.96,200.0,200.0,162.69,117.02,97.49,83.54,73.1,64.98,56.24,48.75,39.03,27.95,19.05,13.3,6.73,95.3787,93.8143,97.7993,96.4783,-0.003969,-0.199877,0.375507,-0.00237,0.013664,0.480875,0.94,0.0,112.6432,112.6542,83.54,10.43,6.73,200.0,5.0846,4,0,1,1,1
1,2598,-0.012641,-0.199263,112.81,-0.7334,4.1057,4815.91,4,94.0,0.0,1615.43,1605.43,53.026,0.0,1,0.3391,10.42,25.43,45.13,103.28,200.0,200.0,200.0,135.15,109.58,92.15,79.51,69.92,59.83,51.37,40.62,28.68,19.33,13.4,6.73,95.5094,93.9484,97.9411,96.6248,-0.004024,-0.199263,0.376033,-0.002445,0.013686,0.481591,0.94,0.0,112.801,112.8124,92.15,10.42,6.73,200.0,5.1081,4,0,1,1,1
1,2599,-0.012892,-0.198655,112.967,-0.754,4.1116,4822.79,4,94.0,0.0,1616.05,1606.05,53.046,0.0,1,0.3391,10.4,25.03,43.66,95.2,200.0,200.0,200.0,160.38,125.39,102.94,87.32,75.81,64.02,54.36,42.39,29.48,19.64,13.5,6.74,95.6382,94.0846,98.0802,96.7655,-0.004104,-0.198655,0.376557,-0.002513,0.013705,0.482279,0.94,0.0,112.9576,112.9695,102.94,10.4,6.74,200.0,5.1229,4,0,1,1,1
