episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,2257,0.000245,0.000561,155.438,-0.0005,0.4789,5372.91,5,94.0,0.0,1421.89,1411.89,46.206,0.0,1,0.3321,8.48,18.43,28.88,49.3,106.12,101.72,99.2,96.88,95.14,93.35,91.47,89.52,86.63,83.04,75.08,49.16,28.84,18.43,8.49,130.596,130.596,132.663,132.663,7.8e-05,0.000561,0.518127,-2e-06,0.001596,0.537291,0.94,0.0,155.438,155.438,93.35,8.48,8.49,200.0,4.134,5,0,1,1,0
1,2258,0.000245,0.000486,155.47,-0.0003,0.4757,5373.97,5,94.0,0.0,1422.75,1412.75,46.226,0.0,1,0.3323,8.48,18.43,28.88,49.31,105.17,100.79,98.29,95.98,94.26,92.48,90.63,88.69,85.84,82.3,74.5,49.16,28.84,18.43,8.49,130.623,130.623,132.689,132.689,7.8e-05,0.000486,0.518233,-1e-06,0.001586,0.537397,0.94,0.0,155.47,155.47,92.48,8.48,8.49,200.0,4.132,5,0,1,1,0
1,2259,0.000245,0.000409,155.501,-0.0002,0.5022,5375.34,5,94.0,0.0,1423.62,1413.62,46.246,0.0,1,0.3325,8.48,18.43,28.88,49.31,104.22,99.87,97.38,95.09,93.38,91.62,89.78,87.87,85.04,81.56,73.91,49.15,28.84,18.42,8.49,130.649,130.649,132.723,132.723,7.8e-05,0.000409,0.518337,-1e-06,0.001674,0.537534,0.94,0.0,155.501,155.501,91.62,8.48,8.49,200.0,4.148,5,0,1,1,0
1,2260,0.000223,0.000398,155.533,0.0028,0.5194,5376.66,5,94.0,0.0,1424.48,1414.48,46.266,0.0,1,0.3323,8.48,18.43,28.88,49.3,103.27,98.94,96.47,94.2,92.51,90.76,88.94,87.05,84.26,80.82,73.32,49.16,28.84,18.42,8.49,130.68,130.672,132.76,132.752,7.1e-05,0.000398,0.518443,9e-06,0.001731,0.537666,0.94,0.0,155.533,155.533,90.76,8.48,8.49,200.0,4.16,5,0,1,1,0
1,2261,0.000191,0.000371,155.442,-0.0021,0.5294,5326.1,5,94.0,0.0,1425.34,1415.34,46.286,0.0,1,0.332,8.48,18.43,28.87,49.29,102.32,98.02,95.56,93.31,91.63,89.9,88.1,86.23,83.47,80.08,72.73,49.17,28.84,18.43,8.49,130.621,130.614,131.517,131.511,6.1e-05,0.000371,0.51814,-7e-06,0.001765,0.53261,0.94,0.0,155.442,155.442,89.9,8.48,8.49,200.0,1.793,5,0,1,1,0
1,2262,0.000171,0.000335,155.31,-0.0044,0.5616,5321.84,5,94.0,0.0,1426.21,1416.21,46.306,0.0,1,0.3318,8.48,18.43,28.87,49.29,101.37,97.09,94.65,92.42,90.76,89.04,87.26,85.41,82.69,79.35,72.14,49.18,28.84,18.43,8.49,130.508,130.504,131.411,131.407,5.5e-05,0.000335,0.5177,-1.5e-05,0.001872,0.532184,0.94,0.0,155.31,155.31,89.04,8.48,8.49,200.0,1.806,5,0,1,1,0
1,2263,0.00016,0.000326,155.303,-0.0051,0.5851,5368.47,5,94.0,0.0,1427.07,1417.07,46.326,0.0,1,0.3318,8.48,18.43,28.87,49.28,100.42,96.17,93.75,91.53,89.88,88.18,86.42,84.59,81.9,78.61,71.54,49.19,28.85,18.43,8.49,130.483,130.481,132.555,132.553,5.1e-05,0.000326,0.517677,-1.7e-05,0.00195,0.536847,0.94,0.0,155.303,155.303,88.18,8.48,8.49,200.0,4.144,5,0,1,1,0
1,2264,0.000154,0.000307,155.335,-0.005,0.5988,5369.33,5,94.0,0.0,1427.93,1417.93,46.346,0.0,1,0.3318,8.48,18.43,28.87,49.28,99.46,95.24,92.84,90.64,89.0,87.32,85.57,83.76,81.11,77.86,70.93,49.19,28.85,18.43,8.49,130.51,130.509,132.575,132.574,4.9e-05,0.000307,0.517783,-1.7e-05,0.001996,0.536933,0.94,0.0,155.335,155.335,87.32,8.48,8.49,200.0,4.13,5,0,1,1,0
1,2265,0.00015,0.000288,155.243,-0.0044,0.6051,5319.34,5,94.0,0.0,1428.79,1418.8,46.366,0.0,1,0.332,8.48,18.43,28.87,49.28,98.51,94.31,91.93,89.74,88.13,86.46,84.73,82.94,80.32,77.12,70.32,49.19,28.85,18.43,8.49,130.45,130.45,131.347,131.347,4.8e-05,0.000288,0.517477,-1.5e-05,0.002017,0.531934,0.94,0.0,155.243,155.243,86.46,8.48,8.49,200.0,1.794,5,0,1,1,0
1,2266,0.000149,0.000279,155.237,-0.0037,0.6057,5367.39,5,94.0,0.0,1429.66,1419.66,46.386,0.0,1,0.3321,8.48,18.43,28.87,49.28,97.55,93.38,91.01,88.85,87.25,85.59,83.89,82.12,79.53,76.37,69.7,49.19,28.85,18.43,8.49,130.426,130.426,132.528,132.528,4.7e-05,0.000279,0.517457,-1.2e-05,0.002019,0.536739,0.94,0.0,155.237,155.237,85.59,8.48,8.49,200.0,4.204,5,0,1,1,0
1,2267,0.000148,0.00027,155.272,-0.003,0.6044,5368.6,5,94.0,0.0,1430.52,1420.52,46.406,0.0,1,0.3322,8.48,18.43,28.87,49.28,96.6,92.45,90.1,87.96,86.37,84.73,83.04,81.29,78.73,75.63,69.08,49.19,28.85,18.43,8.49,130.456,130.456,132.557,132.557,4.7e-05,0.00027,0.517573,-1e-05,0.002015,0.53686,0.94,0.0,155.272,155.272,84.73,8.48,8.49,200.0,4.202,5,0,1,1,0
1,2268,0.000148,0.000262,155.305,-0.0024,0.6321,5369.04,5,94.0,0.0,1431.38,1421.38,46.426,0.0,1,0.3324,8.48,18.43,28.87,49.28,95.64,91.53,89.19,87.06,85.49,83.87,82.2,80.47,77.94,74.88,68.46,49.19,28.85,18.43,8.49,130.484,130.484,132.568,132.568,4.7e-05,0.000262,0.517683,-8e-06,0.002107,0.536904,0.94,0.0,155.305,155.305,83.87,8.48,8.49,200.0,4.168,5,0,1,1,0
1,2269,0.000149,0.000243,155.336,-0.0018,0.65,5369.46,5,94.0,0.0,1432.25,1422.25,46.446,0.0,1,0.3323,8.48,18.43,28.87,49.28,94.69,90.6,88.28,86.17,84.61,83.01,81.35,79.64,77.15,74.13,67.83,49.19,28.85,18.43,8.49,130.511,130.511,132.578,132.578,4.7e-05,0.000243,0.517787,-6e-06,0.002167,0.536946,0.94,0.0,155.336,155.336,83.01,8.48,8.49,200.0,4.134,5,0,1,1,0
1,2270,0.000149,0.000224,155.246,-0.0014,0.6606,5319.65,5,94.0,0.0,1433.11,1423.11,46.466,0.0,1,0.332,8.48,18.43,28.87,49.28,93.73,89.67,87.37,85.28,83.73,82.14,80.51,78.82,76.36,73.38,67.2,49.18,28.84,18.43,8.49,130.468,130.468,131.354,131.354,4.7e-05,0.000224,0.517487,-5e-06,0.002202,0.531965,0.94,0.0,155.246,155.246,82.14,8.48,8.49,200.0,1.772,5,0,1,1,0
1,2271,0.000149,0.000215,155.242,-0.0011,0.6914,5366.73,5,94.0,0.0,1433.97,1423.97,46.486,0.0,1,0.3318,8.48,18.43,28.87,49.28,92.77,88.74,86.46,84.38,82.85,81.28,79.66,77.99,75.56,72.63,66.57,49.18,28.84,18.43,8.49,130.43,130.43,132.511,132.511,4.7e-05,0.000215,0.517473,-4e-06,0.002305,0.536673,0.94,0.0,155.242,155.242,81.28,8.48,8.49,200.0,4.162,5,0,1,1,0
1,2272,0.000149,0.000206,155.278,-0.0008,0.715,5368.36,5,94.0,0.0,1434.83,1424.83,46.506,0.0,1,0.3318,8.48,18.43,28.87,49.28,91.82,87.81,85.55,83.49,81.98,80.42,78.82,77.17,74.77,71.88,65.93,49.18,28.84,18.43,8.49,130.461,130.461,132.55,132.55,4.8e-05,0.000206,0.517593,-3e-06,0.002383,0.536836,0.94,0.0,155.278,155.278,80.42,8.48,8.49,200.0,4.178,5,0,1,1,0
1,2273,0.00015,0.000198,155.312,-0.0006,0.7299,5369.17,5,94.0,0.0,1435.7,1425.7,46.526,0.0,1,0.3318,8.48,18.43,28.87,49.28,90.86,86.88,84.63,82.6,81.1,79.56,77.97,76.34,73.98,71.13,65.29,49.18,28.84,18.42,8.49,130.49,130.49,132.57,132.57,4.8e-05,0.000198,0.517707,-2e-06,0.002433,0.536917,0.94,0.0,155.312,155.312,79.56,8.48,8.49,200.0,4.16,5,0,1,1,0
1,2274,0.00015,0.000172,155.345,-0.0004,0.7373,5369.94,5,94.0,0.0,1436.56,1426.56,46.546,0.0,1,0.332,8.49,18.43,28.87,49.28,89.9,85.95,83.72,81.7,80.22,78.69,77.13,75.52,73.18,70.38,64.65,49.18,28.84,18.42,8.49,130.518,130.518,132.589,132.589,4.8e-05,0.000172,0.517817,-1e-06,0.002458,0.536994,0.94,0.0,155.345,155.345,78.69,8.49,8.49,200.0,4.142,5,0,1,1,0
1,2275,0.00015,0.000128,155.377,-0.0003,0.7386,5370.93,5,94.0,0.0,1437.42,1427.42,46.566,0.0,1,0.3321,8.49,18.43,28.88,49.29,88.94,85.02,82.81,80.81,79.34,77.83,76.28,74.69,72.39,69.63,64.0,49.18,28.84,18.42,8.49,130.545,130.545,132.614,132.614,4.8e-05,0.000128,0.517923,-1e-06,0.002462,0.537093,0.94,0.0,155.377,155.377,77.83,8.49,8.49,200.0,4.138,5,0,1,1,0
1,2276,0.000151,8.5e-05,155.409,-0.0002,0.7359,5372.24,5,94.0,0.0,1438.29,1428.29,46.586,0.0,1,0.3323,8.49,18.44,28.88,49.38,87.98,84.08,81.9,79.92,78.46,76.97,75.44,73.86,71.59,68.87,63.36,49.13,28.84,18.42,8.48,130.571,130.571,132.646,132.646,4.8e-05,8.5e-05,0.51803,-1e-06,0.002453,0.537224,0.94,0.0,155.409,155.409,76.97,8.49,8.48,200.0,4.15,5,0,1,1,0
1,2277,0.000151,3.5e-05,155.457,-0.0001,0.7619,5380.5,5,94.0,0.0,1439.15,1429.15,46.606,0.0,1,0.3325,8.49,18.44,28.88,49.63,87.02,83.15,80.98,79.02,77.58,76.1,74.59,73.04,70.8,68.12,62.71,49.02,28.84,18.42,8.48,130.607,130.607,132.85,132.85,4.8e-05,3.5e-05,0.51819,-0.0,0.00254,0.53805,0.94,0.0,155.457,155.457,76.1,8.49,8.48,200.0,4.486,5,0,1,1,0
1,2278,0.000151,2.4e-05,155.552,-0.0001,0.7791,5400.64,5,94.0,0.0,1440.01,1430.01,46.626,0.0,1,0.3323,8.49,18.44,28.88,50.16,86.06,82.22,80.07,78.13,76.7,75.24,73.74,72.21,70.0,67.36,62.05,48.86,28.84,18.42,8.48,130.676,130.676,133.345,133.345,4.8e-05,2.4e-05,0.518507,-0.0,0.002597,0.540064,0.94,0.0,155.552,155.552,75.24,8.49,8.48,200.0,5.338,5,0,1,1,1
1,2279,0.000151,1e-05,155.674,-0.0001,0.7897,5409.64,5,94.0,0.0,1440.88,1430.88,46.646,0.0,1,0.332,8.49,18.44,28.88,51.48,85.1,81.29,79.16,77.23,75.82,74.37,72.9,71.38,69.2,66.61,61.4,48.67,28.84,18.42,8.48,130.775,130.775,133.566,133.567,4.8e-05,1e-05,0.518913,-0.0,0.002632,0.540964,0.94,0.0,155.674,155.674,74.37,8.49,8.48,200.0,5.583,5,0,1,1,1
1,2280,0.000151,-3.5e-05,155.802,-0.0001,0.8206,5411.64,5,94.0,0.0,1441.74,1431.74,46.666,0.0,1,0.3318,8.49,18.44,28.88,91.06,84.14,80.35,78.24,76.33,74.94,73.51,72.05,70.56,68.41,65.85,60.74,48.43,28.84,18.42,8.48,130.882,130.882,133.615,133.615,4.8e-05,-3.5e-05,0.51934,-0.0,0.002735,0.541164,0.94,0.0,155.802,155.802,73.51,8.49,8.48,200.0,5.466,5,0,1,1,1
1,2281,0.00013,-2.9e-05,155.927,0.0028,0.8444,5416.25,5,94.0,0.0,1442.61,1432.61,46.686,0.0,1,0.3318,8.49,18.44,28.88,90.05,83.17,79.42,77.33,75.44,74.06,72.65,71.21,69.73,67.61,65.1,60.08,48.18,28.84,18.42,8.48,130.991,130.983,133.733,133.725,4.1e-05,-2.9e-05,0.519757,9e-06,0.002815,0.541625,0.94,0.0,155.927,155.927,72.65,8.49,8.48,200.0,5.484,5,0,1,1,1
1,2282,9.8e-05,-6.1e-05,156.053,-0.0019,0.8598,5420.98,5,94.0,0.0,1443.48,1433.48,46.706,0.0,1,0.3318,8.49,18.44,28.87,89.05,82.21,78.49,76.41,74.55,73.18,71.79,70.36,68.91,66.82,64.34,59.42,47.9,28.84,18.42,8.48,131.096,131.089,133.849,133.843,3.1e-05,-6.1e-05,0.520177,-6e-06,0.002866,0.542098,0.94,0.0,156.053,156.053,71.79,8.49,8.48,200.0,5.507,5,0,1,1,1
1,2283,7.9e-05,-7.4e-05,156.178,-0.0043,0.8678,5425.74,5,94.0,0.0,1444.34,1434.34,46.726,0.0,1,0.3319,8.49,18.43,28.87,88.05,81.25,77.55,75.5,73.65,72.3,70.92,69.52,68.08,66.02,63.59,58.76,47.6,28.85,18.42,8.48,131.2,131.195,133.965,133.961,2.5e-05,-7.4e-05,0.520593,-1.4e-05,0.002893,0.542574,0.94,0.0,156.178,156.178,70.92,8.49,8.48,200.0,5.531,5,0,1,1,1
1,2284,6.8e-05,-8.3e-05,156.303,-0.005,0.8697,5430.55,5,94.0,0.0,1445.21,1435.21,46.746,0.0,1,0.3321,8.49,18.43,28.87,87.04,80.28,76.62,74.58,72.75,71.42,70.05,68.67,67.25,65.22,62.83,58.09,47.27,28.85,18.42,8.48,131.304,131.302,134.083,134.081,2.2e-05,-8.3e-05,0.52101,-1.7e-05,0.002899,0.543055,0.94,0.0,156.303,156.303,70.05,8.49,8.48,200.0,5.558,5,0,1,1,1
1,2285,6.2e-05,-0.00012,156.429,-0.0048,0.8682,5435.21,5,94.0,0.0,1446.08,1436.08,46.766,0.0,1,0.3322,8.49,18.43,28.87,86.03,79.31,75.68,73.66,71.85,70.53,69.19,67.82,66.42,64.42,62.06,57.42,46.92,28.85,18.42,8.48,131.409,131.408,134.198,134.197,2e-05,-0.00012,0.52143,-1.6e-05,0.002894,0.543521,0.94,0.0,156.429,156.429,69.19,8.49,8.48,200.0,5.578,5,0,1,1,1
1,2286,5.9e-05,-0.00011,156.554,-0.0043,0.8952,5439.72,5,94.0,0.0,1446.95,1436.95,46.786,0.0,1,0.3324,8.49,18.43,28.87,85.01,78.34,74.74,72.74,70.95,69.65,68.32,66.97,65.59,63.62,61.3,56.75,46.55,28.85,18.42,8.48,131.515,131.514,134.309,134.308,1.9e-05,-0.00011,0.521847,-1.4e-05,0.002984,0.543972,0.94,0.0,156.554,156.554,68.32,8.49,8.48,200.0,5.588,5,0,1,1,1
1,2287,5.7e-05,-0.000134,156.679,-0.0036,0.9128,5444.13,5,94.0,0.0,1447.82,1437.82,46.806,0.0,1,0.3322,8.49,18.43,28.87,84.0,77.37,73.8,71.82,70.05,68.76,67.45,66.11,64.76,62.81,60.54,56.07,46.17,28.85,18.42,8.48,131.62,131.62,134.417,134.418,1.8e-05,-0.000134,0.522263,-1.2e-05,0.003043,0.544413,0.94,0.0,156.679,156.679,67.45,8.49,8.48,200.0,5.595,5,0,1,1,1
1,2288,5.7e-05,-0.000139,156.804,-0.0029,0.9232,5448.48,5,94.0,0.0,1448.69,1438.69,46.826,0.0,1,0.3319,8.49,18.43,28.87,82.98,76.4,72.86,70.9,69.15,67.87,66.58,65.26,63.92,62.01,59.77,55.39,45.77,28.85,18.42,8.48,131.725,131.724,134.525,134.525,1.8e-05,-0.000139,0.52268,-1e-05,0.003077,0.544848,0.94,0.0,156.804,156.804,66.58,8.49,8.48,200.0,5.601,5,0,1,1,1
1,2289,5.7e-05,-0.000144,156.931,-0.0023,0.9558,5450.7,5,94.0,0.0,1449.56,1439.56,46.846,0.0,1,0.3317,8.49,18.43,28.87,81.96,75.42,71.91,69.98,68.25,66.98,65.71,64.41,63.09,61.2,59.0,54.71,45.36,28.85,18.42,8.48,131.831,131.831,134.579,134.579,1.8e-05,-0.000144,0.523103,-8e-06,0.003186,0.54507,0.94,0.0,156.931,156.931,65.71,8.49,8.48,200.0,5.496,5,0,1,1,1
1,2290,5.8e-05,-0.000183,157.055,-0.0017,0.9797,5455.48,5,94.0,0.0,1450.43,1440.43,46.866,0.0,1,0.3316,8.49,18.44,28.87,80.94,74.44,70.97,69.05,67.34,66.1,64.83,63.55,62.25,60.4,58.23,54.03,44.93,28.85,18.42,8.48,131.935,131.935,134.697,134.697,1.8e-05,-0.000183,0.523517,-6e-06,0.003266,0.545548,0.94,0.0,157.055,157.055,64.83,8.49,8.48,200.0,5.524,5,0,1,1,1
1,2291,5.8e-05,-0.000165,157.179,-0.0013,0.9952,5460.29,5,94.0,0.0,1451.31,1441.31,46.886,0.0,1,0.3316,8.49,18.44,28.87,79.92,73.47,70.03,68.13,66.44,65.21,63.96,62.7,61.41,59.59,57.46,53.34,44.5,28.85,18.42,8.48,132.039,132.039,134.816,134.816,1.9e-05,-0.000165,0.52393,-4e-06,0.003317,0.546029,0.94,0.0,157.179,157.179,63.96,8.49,8.48,200.0,5.554,5,0,1,1,1
1,2292,5.9e-05,-0.000182,157.304,-0.0009,1.0027,5465.14,5,94.0,0.0,1452.18,1442.18,46.906,0.0,1,0.3317,8.49,18.44,28.87,78.9,72.49,69.08,67.2,65.53,64.32,63.09,61.84,60.58,58.78,56.69,52.65,44.05,28.85,18.42,8.48,132.144,132.144,134.936,134.936,1.9e-05,-0.000182,0.524347,-3e-06,0.003342,0.546514,0.94,0.0,157.304,157.304,63.09,8.49,8.48,200.0,5.584,5,0,1,1,1
1,2293,5.9e-05,-0.000189,157.428,-0.0006,1.0044,5469.83,5,94.0,0.0,1453.05,1443.06,46.926,0.0,1,0.3318,8.49,18.44,28.87,77.87,71.51,68.13,66.28,64.62,63.43,62.21,60.98,59.74,57.98,55.92,51.96,43.59,28.84,18.42,8.48,132.248,132.248,135.052,135.052,1.9e-05,-0.000189,0.52476,-2e-06,0.003348,0.546983,0.94,0.0,157.428,157.428,62.21,8.49,8.48,200.0,5.608,5,0,1,1,1
1,2294,6e-05,-0.000185,157.476,-0.0005,1.007,5441.26,5,94.0,0.0,1453.93,1443.93,46.946,0.0,1,0.3319,8.49,18.44,28.87,76.84,70.53,67.18,65.35,63.72,62.53,61.34,60.13,58.9,57.17,55.15,51.27,43.13,28.84,18.42,8.48,132.311,132.311,134.35,134.35,1.9e-05,-0.000185,0.52492,-2e-06,0.003357,0.544126,0.94,0.0,157.476,157.476,61.34,8.49,8.48,200.0,4.078,5,0,1,1,0
1,2295,6e-05,-0.000181,157.351,-0.0003,1.034,5388.78,5,94.0,0.0,1454.8,1444.81,46.966,0.0,1,0.3322,8.49,18.44,28.87,75.81,69.55,66.24,64.42,62.81,61.64,60.46,59.27,58.06,56.36,54.37,50.57,42.65,28.84,18.42,8.48,132.029,132.029,133.063,133.064,1.9e-05,-0.000181,0.524503,-1e-06,0.003447,0.538878,0.94,0.0,157.351,157.351,60.46,8.49,8.48,200.0,2.069,5,0,1,1,0
1,2296,6e-05,-0.000194,157.12,-0.0002,1.0504,5374.49,5,94.0,0.0,1455.68,1445.68,46.986,0.0,1,0.3319,8.49,18.44,28.87,74.78,68.57,65.29,63.5,61.9,60.75,59.59,58.41,57.23,55.55,53.6,49.88,42.17,28.84,18.42,8.48,131.409,131.409,132.714,132.715,1.9e-05,-0.000194,0.523733,-1e-06,0.003501,0.537449,0.94,0.0,157.12,157.12,59.59,8.49,8.48,200.0,2.611,5,0,1,1,0
1,2297,6.1e-05,-0.000204,156.814,-0.0001,1.0627,5358.3,5,94.0,0.0,1456.55,1446.55,47.006,0.0,1,0.3316,8.49,18.44,28.87,73.75,67.59,64.34,62.57,61.0,59.86,58.72,57.56,56.39,54.74,52.83,49.18,41.68,28.84,18.42,8.48,130.761,130.761,132.313,132.313,1.9e-05,-0.000204,0.522713,-0.0,0.003542,0.53583,0.94,0.0,156.814,156.814,58.72,8.49,8.48,200.0,3.104,5,0,1,1,0
1,2298,6.1e-05,-0.000209,156.44,-0.0001,1.0963,5340.39,5,94.0,0.0,1457.42,1447.42,47.026,0.0,1,0.3315,8.49,18.44,28.87,72.73,66.61,63.4,61.65,60.1,58.98,57.85,56.71,55.56,53.94,52.06,48.49,41.18,28.84,18.42,8.48,130.088,130.088,131.879,131.879,1.9e-05,-0.000209,0.521467,-0.0,0.003654,0.534039,0.94,0.0,156.44,156.44,57.85,8.49,8.48,200.0,3.582,5,0,1,1,0
1,2299,6.1e-05,-0.000227,156.001,-0.0001,1.1156,5319.33,5,94.0,0.0,1458.29,1448.29,47.046,0.0,1,0.3315,8.49,18.44,28.88,71.7,65.63,62.46,60.73,59.2,58.09,56.98,55.86,54.73,53.13,51.29,47.8,40.68,28.84,18.42,8.48,129.375,129.375,131.362,131.362,1.9e-05,-0.000227,0.520003,-0.0,0.003719,0.531933,0.94,0.0,156.001,156.001,56.98,8.49,8.48,200.0,3.974,5,0,1,1,0
1,2300,6.1e-05,-0.000237,155.503,-0.0,1.1245,5296.53,5,94.0,0.0,1459.15,1449.15,47.066,0.0,1,0.3316,8.49,18.44,28.94,70.68,64.66,61.52,59.81,58.3,57.21,56.11,55.01,53.9,52.33,50.52,47.1,40.17,28.8,18.42,8.48,128.639,128.639,130.801,130.801,1.9e-05,-0.000237,0.518343,-0.0,0.003748,0.529653,0.94,0.0,155.503,155.503,56.11,8.49,8.48,200.0,4.324,5,0,1,1,0
1,2301,6.1e-05,-0.000244,154.949,-0.0,1.1264,5271.98,5,94.0,0.0,1460.01,1450.02,47.086,0.0,1,0.3317,8.49,18.44,29.08,69.65,63.69,60.58,58.9,57.41,56.33,55.25,54.16,53.07,51.53,49.76,46.41,39.66,28.72,18.42,8.48,127.867,127.867,130.197,130.197,1.9e-05,-0.000244,0.516497,-0.0,0.003755,0.527198,0.94,0.0,154.949,154.949,55.25,8.49,8.48,200.0,4.66,5,0,1,1,0
1,2302,6.1e-05,-0.000263,154.341,-0.0,1.1239,5245.8,5,94.0,0.0,1460.87,1450.88,47.106,0.0,1,0.3319,8.49,18.44,29.32,68.63,62.72,59.65,57.99,56.52,55.46,54.39,53.32,52.25,50.73,49.0,45.72,39.14,28.6,18.42,8.48,127.059,127.059,129.553,129.553,1.9e-05,-0.000263,0.51447,-0.0,0.003746,0.52458,0.94,0.0,154.341,154.341,54.39,8.49,8.48,200.0,4.988,5,0,1,1,0
1,2303,6.1e-05,-0.000266,153.68,-0.0,1.1246,5218.09,5,94.0,0.0,1461.73,1451.73,47.126,0.0,1,0.3321,8.49,18.44,29.68,67.62,61.76,58.72,57.08,55.63,54.59,53.54,52.48,51.43,49.94,48.24,45.03,38.62,28.46,18.42,8.48,126.274,126.274,128.871,128.871,1.9e-05,-0.000266,0.512267,-0.0,0.003749,0.521809,0.94,0.0,153.68,153.68,53.54,8.49,8.48,200.0,5.194,5,0,1,1,1
1,2304,6.1e-05,-0.00027,152.972,-0.0,1.1481,5189.16,5,94.0,0.0,1462.58,1452.58,47.146,0.0,1,0.3324,8.49,18.44,30.23,66.61,60.8,57.8,56.18,54.75,53.72,52.69,51.65,50.61,49.15,47.48,44.34,38.1,28.3,18.42,8.48,125.491,125.491,128.158,128.158,1.9e-05,-0.00027,0.509907,-0.0,0.003827,0.518916,0.94,0.0,152.972,152.972,52.69,8.49,8.48,200.0,5.334,5,0,1,1,1
1,2305,6.1e-05,-0.000278,152.222,-0.0,1.1615,5158.92,5,94.0,0.0,1463.43,1453.43,47.166,0.0,1,0.3322,8.49,18.44,31.12,65.6,59.84,56.88,55.28,53.87,52.85,51.84,50.82,49.8,48.37,46.73,43.65,37.58,28.11,18.42,8.48,124.556,124.556,127.413,127.413,1.9e-05,-0.000278,0.507407,-0.0,0.003872,0.515892,0.94,0.0,152.222,152.222,51.84,8.49,8.48,200.0,5.714,5,0,1,1,1
1,2306,6.1e-05,-0.000288,151.432,-0.0,1.1692,5128.28,5,94.0,0.0,1464.27,1454.27,47.186,0.0,1,0.332,8.49,18.44,32.89,64.59,58.89,55.96,54.38,52.99,51.99,50.99,49.99,48.99,47.58,45.98,42.97,37.05,27.91,18.42,8.48,123.615,123.615,126.652,126.652,1.9e-05,-0.000288,0.504773,-0.0,0.003897,0.512828,0.94,0.0,151.432,151.432,50.99,8.49,8.48,200.0,6.074,5,0,1,1,1
1,2307,6.1e-05,-0.000285,150.599,-0.0,1.1991,5098.33,5,94.0,0.0,1465.11,1455.11,47.206,0.0,1,0.332,8.49,18.44,72.41,63.59,57.94,55.05,53.49,52.12,51.14,50.16,49.17,48.19,46.81,45.23,42.29,36.52,27.68,18.42,8.48,122.634,122.634,125.922,125.922,1.9e-05,-0.000285,0.501997,-0.0,0.003997,0.509833,0.94,0.0,150.599,150.599,50.16,8.49,8.48,200.0,6.576,5,0,1,1,1
1,2308,6.1e-05,-0.000301,149.735,-0.0,1.2147,5064.01,5,94.0,0.0,1465.94,1455.95,47.226,0.0,1,0.3321,8.49,18.44,71.37,62.59,57.0,54.14,52.61,51.26,50.29,49.32,48.35,47.39,46.03,44.49,41.61,35.99,27.44,18.42,8.48,121.66,121.66,125.076,125.076,1.9e-05,-0.000301,0.499117,-0.0,0.004049,0.506401,0.94,0.0,149.735,149.735,49.32,8.49,8.48,200.0,6.832,5,0,1,1,1
1,2309,6.1e-05,-0.000312,148.837,-0.0,1.2197,5028.63,5,94.0,0.0,1466.77,1456.78,47.246,0.0,1,0.3323,8.49,18.44,70.32,61.6,56.06,53.24,51.73,50.4,49.44,48.49,47.54,46.59,45.26,43.75,40.93,35.46,27.19,18.42,8.48,120.654,120.654,124.204,124.203,1.9e-05,-0.000312,0.496123,-0.0,0.004066,0.502863,0.94,0.0,148.837,148.837,48.49,8.49,8.48,200.0,7.099,5,0,1,1,1
1,2310,6.1e-05,-0.00033,147.908,-0.0,1.2174,4992.52,5,94.0,0.0,1467.6,1457.6,47.266,0.0,1,0.3326,8.49,18.44,69.28,60.61,55.13,52.34,50.85,49.54,48.6,47.67,46.73,45.8,44.5,43.01,40.26,34.93,26.92,18.42,8.48,119.638,119.638,123.313,123.313,1.9e-05,-0.00033,0.493027,-0.0,0.004058,0.499252,0.94,0.0,147.908,147.908,47.67,8.49,8.48,200.0,7.35,5,0,1,1,1
1,2311,6.1e-05,-0.000335,146.959,-0.0,1.2106,4957.88,5,94.0,0.0,1468.42,1458.42,47.286,0.0,1,0.3328,8.49,18.44,68.25,59.63,54.2,51.45,49.98,48.69,47.77,46.85,45.93,45.01,43.74,42.28,39.59,34.4,26.64,18.42,8.48,118.761,118.761,122.458,122.458,1.9e-05,-0.000335,0.489863,-0.0,0.004035,0.495788,0.94,0.0,146.959,146.959,46.85,8.49,8.48,200.0,7.394,5,0,1,1,1
1,2312,6.1e-05,-0.000343,146.009,0.0,1.2011,4925.21,5,94.0,0.0,1469.23,1459.23,47.306,0.0,1,0.3331,8.49,18.45,67.21,58.65,53.28,50.57,49.12,47.85,46.94,46.04,45.13,44.23,42.98,41.56,38.92,33.86,26.35,18.41,8.48,118.013,118.014,121.65,121.651,1.9e-05,-0.000343,0.486697,0.0,0.004004,0.492521,0.94,0.0,146.009,146.009,46.04,8.49,8.48,200.0,7.274,5,0,1,1,1
